trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.350148583279045e-16,1.189222129951157,3.092648944186235,5.61112710899272,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.350148583279045e-16,0.10554237169096145,3.1258453512309847,5.683566534095355,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.350148583279045e-16,0.03881094347450116,3.124601125073769,5.742349978034781,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.350148583279045e-16,0.022290745649927602,3.124838449792379,5.774615923392679,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.350148583279045e-16,0.012128582494341119,3.1249391020037116,5.792148997535116,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.350148583279045e-16,0.01138277491219482,3.1249853066588016,5.801481799671063,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.350148583279045e-16,0.008211908594184268,3.125005633691876,5.805549775244355,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.350148583279045e-16,0.03107158523113399,3.1250790092043434,5.8065864432237895,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.350148583279045e-16,0.03455843029646765,3.1248811268336967,5.80629840733888,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.350148583279045e-16,0.06002448398128608,3.1252335964076323,5.805925124195834,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,9.350148583279045e-16,0.03718788714411618,3.1249051891335204,5.803124329510244,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,9.350148583279045e-16,0.04050266794306688,3.1251976788155558,5.800310889988689,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,9.350148583279045e-16,0.02241897787529514,3.1251159850846424,5.793549140876603,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,9.350148583279045e-16,0.03536792135489008,3.1249502205527344,5.789542090163702,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,9.350148583279045e-16,0.10554093040535821,3.1249449594797616,5.786408456707388,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,9.350148583279045e-16,0.011705985221043096,3.1250348922729185,5.779685633424921,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,9.350148583279045e-16,0.01253757782228528,3.124989799777033,5.7796092717018235,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,9.350148583279045e-16,0.01527923435891822,3.1250408171526547,5.7726861639080065,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,9.350148583279045e-16,0.01664449891933197,3.1249164332076376,5.76864967172908,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,9.350148583279045e-16,0.03750879172551179,3.125212801555536,5.759064719952717,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,9.350148583279045e-16,0.035750468740553,3.1249975490576136,5.75333279896092,False,relax,,,,,,,,,,,,,,,,,,,
