trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.488995436146492e-16,1.6698927002444792,3.105836333064121,7.816369407977878,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.488995436146492e-16,0.11083849098160238,3.124102744590341,7.7548499235529995,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.488995436146492e-16,0.03542185415951797,3.1246935438349954,7.772670193901148,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.488995436146492e-16,0.026183289698878336,3.124964606321923,7.785019520768012,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.488995436146492e-16,0.012934612524616638,3.124994150326374,7.791023037875066,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.488995436146492e-16,0.010773173033429229,3.125020228696178,7.79365041982663,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.488995436146492e-16,0.07654095648987248,3.1249894389438886,7.795188149810475,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.488995436146492e-16,0.010558545745591792,3.1250251232316124,7.795200000348751,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.488995436146492e-16,0.010466701046880316,3.12498790314147,7.795209291823976,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.488995436146492e-16,0.032277274682449404,3.1250176842268256,7.794290772435987,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,9.488995436146492e-16,0.03287358034388897,3.1250343529645637,7.794976966133071,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,9.488995436146492e-16,0.023030105837830047,3.1250496205107026,7.791489702776133,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,9.488995436146492e-16,0.11859861071324741,3.1253758368823616,7.792167516524248,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,9.488995436146492e-16,0.023174910446141804,3.125057235811111,7.7888334594671065,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,9.488995436146492e-16,0.04707886978140077,3.1251772064401653,7.783739589167256,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,9.488995436146492e-16,0.07401316249108053,3.1252845413724097,7.782803658862398,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,9.488995436146492e-16,0.08580612761814951,3.124714491054734,7.782758071580319,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,9.488995436146492e-16,0.08827431506035552,3.1251051169281334,7.7802383383941125,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,9.488995436146492e-16,0.06050248996893758,3.124989404393325,7.774596622973925,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,9.488995436146492e-16,0.026136394050232357,3.12493155652851,7.768758510495026,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,9.488995436146492e-16,0.04595652985730581,3.125193760240883,7.762069082169267,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,9.488995436146492e-16,0.020708325177232843,3.1251703755104505,7.755041896711327,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,9.488995436146492e-16,0.039462889522622856,3.1253363548653597,7.7513830757649105,False,relax,,,,,,,,,,,,,,,,,,,
