trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.178478542633389e-13,True,4.13350355654769e-15,2.9626155531283125,True,36,36.00000000019213,-6.627942639170215e-11,2.8578971085546803,4.945446580546802
0,1.0,2.5,6.178478542633389e-13,True,3.8236836273099015e-11,2.4591468756055677,True,36,36.00000000020759,-8.174083632184193e-11,3.1591490403217324,5.433992096814675
1,-1.0,2.5,6.841257225376072e-13,True,3.639279605492084e-15,2.771836870866597,True,36,36.00000000018372,-5.786660040030256e-11,2.5400390982102548,4.885134865606391
1,1.0,2.5,6.841257225376072e-13,True,6.6538386417161254e-15,3.199969348411925,True,36,36.000000000196906,-7.105427357601002e-11,2.978993840881724,5.144576229109385
2,-1.0,2.5,5.425611305263192e-13,True,3.795512567862916e-15,1.5331922054401943,True,36,36.00000000019884,-7.298694981727749e-11,3.025970193652035,4.496295582020491
2,1.0,2.5,5.425611305263192e-13,True,4.931259069730563e-15,1.5133760291677107,True,36,36.000000000194746,-6.889422365929931e-11,2.6405467631503083,5.1262128722475975
3,-1.0,2.5,6.380922550507409e-13,True,2.4222748162819882e-14,1.6758253107527936,True,36,36.000000000201226,-7.537437340943143e-11,2.967394198917184,5.109475305499132
3,1.0,2.5,6.380922550507409e-13,True,1.3312971474796928e-14,1.9515358538224048,True,36,36.00000000018474,-5.88897819397971e-11,2.697563081688497,4.649224288197106
4,-1.0,2.5,6.15945792452891e-13,True,3.514213500501807e-15,2.8935700140646454,True,36,36.00000000018599,-6.014033715473488e-11,2.9075999370192487,4.878993550800409
4,1.0,2.5,6.15945792452891e-13,True,3.360688578805766e-14,2.221969574645947,True,36,36.00000000020964,-8.378719940083101e-11,2.7654432888647404,5.493547919660519
