trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1441007700340867e-15,True,2.799627573814041e-12,3.289743607657778,True,36,35.99999999991121,8.856204658513889e-11,2.6497738130482444,5.967892876828868
0,1.0,2.5,1.1441007700340867e-15,True,6.230045399844923e-14,2.5471392403129043,True,36,35.99999999999977,0.0,2.139695424630444,6.432645646256752
1,-1.0,2.5,1.0052047969981783e-15,True,7.793755205194544e-11,1.9578583364145186,True,36,35.99999999070462,9.295149538957048e-09,2.362172563785828,5.981527974724925
1,1.0,2.5,1.0052047969981783e-15,True,4.236132376608856e-15,3.07119202616969,True,36,35.999999999999886,-1.1368683772161603e-13,2.569569568532737,6.463688690741071
2,-1.0,2.5,1.2054112095053994e-15,True,2.5604722107893274e-11,2.530848334206551,True,36,35.99999995925077,4.074900061823428e-08,2.272223204593095,6.019197784814539
2,1.0,2.5,1.2054112095053994e-15,True,4.704674039797012e-13,2.812450907190951,True,36,35.99999999999761,2.1600499167107046e-12,2.343203914297584,6.645223835922092
3,-1.0,2.5,9.101496144970478e-16,True,2.1266647592720242e-13,3.347746285072738,True,36,35.99999999999966,1.1368683772161603e-13,2.5070990157247226,6.310538374332986
3,1.0,2.5,9.101496144970478e-16,True,6.377517063373679e-12,3.404220614079629,True,36,35.99999999989882,1.0095391189679503e-10,2.5608012314507747,6.051826604956775
4,-1.0,2.5,8.843867311235685e-16,True,9.342796843328125e-12,2.2952595975301393,True,36,35.99999999947363,5.26142684975639e-10,2.6451727540131484,6.032895659108218
4,1.0,2.5,8.843867311235685e-16,True,4.6747519611146125e-15,3.2468886809654376,True,36,35.99999999999977,0.0,2.5166757018365384,6.128387388593386
