trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.686278332775739e-15,False,0.8244110733264712,6.3108418514163445,,,,,,
0,1.0,2.5,3.686278332775739e-15,False,1.0036653689793555,8.122030471240647,,,,,,
1,-1.0,2.5,1.5805513600555494e-15,False,0.4257890100610838,5.3249451496758,,,,,,
1,1.0,2.5,1.5805513600555494e-15,True,5.839694764735459e-15,6.197630243526736,False,34,33.99999999999932,3.410605131648481e-13,1.9381380861555007,8.325263830680427
2,-1.0,2.5,3.444661900033099e-15,True,9.95368942444355e-15,8.012720803135286,False,34,34.000000000017394,-1.77351466845721e-11,3.234182454275397,8.504457855008138
2,1.0,2.5,3.444661900033099e-15,False,0.9630319521698543,3.813455782643572,,,,,,
3,-1.0,2.5,1.4047240704785135e-15,False,0.2839515289454604,7.020214688333963,,,,,,
3,1.0,2.5,1.4047240704785135e-15,False,0.614374154195254,5.266160400532902,,,,,,
4,-1.0,2.5,1.3246230024617681e-15,True,5.7192956065359994e-15,3.395204076763278,True,34,33.99999999999932,3.410605131648481e-13,2.153210409225083,7.9731055497532415
4,1.0,2.5,1.3246230024617681e-15,True,6.659387004833285e-15,3.902640684968583,True,34,33.999999999999886,-2.2737367544323206e-13,2.670018931161215,7.827039566568453
