trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.293533345844795e-13,True,1.7609450114229733e-14,1.9572440619742295,True,36,36.00000000018997,-6.411937647499144e-11,2.3227601332568844,4.556916676127908
0,1.0,2.5,7.293533345844795e-13,True,4.768110654767543e-13,2.2502532916490092,True,36,36.00000000020793,-8.208189683500677e-11,2.1815709171535502,4.752556202129306
1,-1.0,2.5,4.73831642255435e-13,True,3.983281524917981e-15,2.929545489510373,True,36,36.0000000001819,-5.60476109967567e-11,2.448018126705694,4.886360638560882
1,1.0,2.5,4.73831642255435e-13,True,4.043269952710099e-15,3.562790037157762,True,36,36.000000000226805,-1.0095391189679503e-10,3.020929150864228,4.854670802777797
2,-1.0,2.5,5.855004622784256e-13,True,1.2252316441418672e-11,1.848526287495806,True,36,36.00000000018554,-5.968558980384842e-11,2.924500747733657,4.9210269430571865
2,1.0,2.5,5.855004622784256e-13,True,7.814394924728343e-15,2.1186602386862106,True,36,36.00000000019918,-7.332801033044234e-11,2.7384675722915426,5.005669773616684
3,-1.0,2.5,5.685335835451533e-13,True,4.898576046103184e-15,1.7911525556741932,True,36,36.00000000018338,-5.752553988713771e-11,2.9286440887186163,4.748676262281642
3,1.0,2.5,5.685335835451533e-13,True,1.4695156501717328e-12,2.1909288794131188,True,36,36.00000000017417,-4.831690603168681e-11,2.5862390493519753,4.8247891725553735
4,-1.0,2.5,6.636401934266828e-13,True,2.696230159826604e-13,2.270356279910578,True,36,36.00000000020566,-7.980816008057445e-11,2.9654307769884913,4.99575432995995
4,1.0,2.5,6.636401934266828e-13,True,7.457342460061925e-11,4.379853994368048,True,36,36.00000000012369,2.1600499167107046e-12,2.318834685766638,4.8421333320734075
