trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2056589038062323e-15,True,6.720575065591186e-15,3.4126142889593307,False,36,35.999999999999545,1.1368683772161603e-13,1.9750562115103436,8.487935861431275
0,1.0,2.5,1.2056589038062323e-15,True,6.206746240929311e-15,2.0280497486253917,False,36,35.999999999999545,1.1368683772161603e-13,1.8770380575015626,8.016150806508495
1,-1.0,2.5,1.1113829332713728e-15,True,5.853995118192017e-15,3.8631971538382874,True,36,35.999999999999545,1.1368683772161603e-13,1.9167683315449142,7.442088015537775
1,1.0,2.5,1.1113829332713728e-15,True,1.5561454244157953e-11,2.698257721184264,False,36,35.999999999762395,2.3726443032501265e-10,2.163973986106234,8.832764898795217
2,-1.0,2.5,1.2853471004408332e-15,True,4.4041385289300986e-11,2.1583698084084726,False,36,35.99999999749866,2.500996743037831e-09,2.884372044271566,8.055083731640272
2,1.0,2.5,1.2853471004408332e-15,True,6.15665112763589e-15,2.616708400179897,False,36,35.99999999999977,-1.1368683772161603e-13,1.9331133655426815,8.289505670076231
3,-1.0,2.5,8.912110601411733e-16,True,5.937818457389375e-15,2.124514923661656,True,36,35.99999999999977,-1.1368683772161603e-13,2.6011736560516763,7.740686936284499
3,1.0,2.5,8.912110601411733e-16,True,3.2072181095453656e-12,2.3223892040282896,False,36,35.9999999999452,5.445599526865408e-11,1.9942695574684945,8.464177736756428
4,-1.0,2.5,1.088411502212186e-15,True,3.580641409355073e-11,2.5143397701468686,False,36,35.99999999651652,3.483137334114872e-09,2.6834392511543164,8.082669224449665
4,1.0,2.5,1.088411502212186e-15,True,6.44787982110594e-15,3.498931901987005,False,36,35.99999999999966,0.0,2.2687504936815057,8.329413587837559
