trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.799123342268146e-13,True,3.7836230950293196e-15,1.4147973824397453,True,36,36.00000000021441,-8.856204658513889e-11,2.8536466691315128,4.905783971846626
0,1.0,2.5,5.799123342268146e-13,True,4.283476563328096e-15,1.7368583453470663,True,36,36.0000000001819,-5.60476109967567e-11,3.0377672837319887,4.994471636695832
1,-1.0,2.5,6.094795411838569e-13,True,4.818277082757849e-15,1.6767709249422458,True,36,36.00000000018292,-5.707079253625125e-11,2.9453890671852094,5.080021368347955
1,1.0,2.5,6.094795411838569e-13,True,3.575224304934617e-15,1.439000113755886,True,36,36.00000000017985,-5.4001247917767614e-11,2.9885757384064466,5.202336176693262
2,-1.0,2.5,5.397235405879797e-13,True,1.0604421117130197e-12,1.9151196514937303,True,36,36.00000000021282,-8.697043085703626e-11,2.677785487358638,4.8168773001306
2,1.0,2.5,5.397235405879797e-13,True,3.026314205322667e-11,2.0885442730399193,True,36,36.000000000160526,-3.467448550509289e-11,2.6471704312180453,5.196103950704251
3,-1.0,2.5,7.415597602950193e-13,True,3.347810083115879e-15,2.3010895446652637,True,36,36.00000000018372,-5.786660040030256e-11,2.9097045718612304,4.843332058737124
3,1.0,2.5,7.415597602950193e-13,True,3.74854916878851e-15,2.969442073321658,True,36,36.00000000018122,-5.5365489970427006e-11,2.7993834405395415,5.235415090140344
4,-1.0,2.5,6.981418617682356e-13,True,4.377661372767877e-15,3.529442798892494,True,36,36.00000000021578,-8.992628863779828e-11,2.888088319241483,4.95111156401277
4,1.0,2.5,6.981418617682356e-13,True,8.585819592226907e-15,2.563020317876532,True,36,36.00000000018986,-6.400568963726982e-11,3.1353039398308034,5.091288807007889
