trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4316725254567311e-15,True,3.289313945426901e-13,6.110224134814094,False,36,35.99999999999841,1.5916157281026244e-12,2.2484845475953597,8.073277465187052
0,1.0,2.5,1.4316725254567311e-15,False,0.6972595099919806,7.236593623428028,,,,,,
1,-1.0,2.5,1.2246574043527305e-15,True,7.092605925194657e-15,2.620801787810172,False,36,36.0,0.0,1.9022925210072734,8.21527004475893
1,1.0,2.5,1.2246574043527305e-15,True,5.62981366434384e-15,5.067687661982694,True,36,36.000000000000455,-4.547473508864641e-13,1.9290557311750955,7.980451187771981
2,-1.0,2.5,1.051833762835392e-15,True,3.607062252318478e-13,3.5474190365750844,False,36,35.999999999997385,2.6147972675971687e-12,2.3209433370397115,8.044287080351852
2,1.0,2.5,1.051833762835392e-15,True,5.6728278675086226e-15,2.5337515276058125,True,36,36.00000000000318,-3.183231456205249e-12,2.014373950534654,7.742651707719767
3,-1.0,2.5,1.0545837908834962e-15,True,6.122232080592717e-15,3.5530113864854216,False,36,36.000000000000114,-1.1368683772161603e-13,2.3088324270670832,8.039125896956325
3,1.0,2.5,1.0545837908834962e-15,True,3.1240735558099806e-14,3.5270444628198607,False,36,36.00000000000023,-2.2737367544323206e-13,2.035223544269791,8.007448063715074
4,-1.0,2.5,9.316223113253797e-16,True,5.927617019004205e-15,2.053422896344156,False,36,36.00000000000341,-3.410605131648481e-12,1.8891210522030977,8.468926167856264
4,1.0,2.5,9.316223113253797e-16,True,6.29344267858989e-15,2.29987846929576,True,36,35.999999999999886,1.1368683772161603e-13,2.247803714829958,7.94293118855606
