stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
3,0.2,400,0.3797623500958805,0.2905256988473602,6.337211914669955
3,0.2,450,0.3797623500958805,0.2550902066058133,6.454901589601338
3,0.2,500,0.3797623500958805,0.24863834244407076,6.566968718156215
3,0.2,550,0.3797623500958805,0.24255299301562816,6.675583881600599
3,0.2,600,0.3797623500958805,0.23319118504318848,6.760288535030429
3,0.2,650,0.3797623500958805,0.23523799485461913,6.856783148468722
3,0.2,699,0.3797623500958805,0.2717511190290789,6.950224252674933
4,0.0,0,0.0,0.5522642261197904,6.954456033252357
4,0.0,50,0.0,0.4185545775703281,7.067752748893531
4,0.0,100,0.0,0.3974202911650278,7.238387409996884
4,0.0,150,0.0,0.38939490671937504,7.388763731229327
4,0.0,200,0.0,0.3755220364784992,7.527723133248303
4,0.0,250,0.0,0.3716284637506598,7.661035130907997
4,0.0,300,0.0,0.3770504653561891,7.787650270240179
4,0.0,350,0.0,0.34912740116507984,7.910378623687251
4,0.0,400,0.0,0.3435985933652902,7.980786635351299
4,0.0,450,0.0,0.3363543683820117,7.887883282558072
4,0.0,500,0.0,0.3310600808503766,7.964516403404024
4,0.0,550,0.0,0.3270677096348557,7.992973680223252
4,0.0,600,0.0,0.3319433161763969,7.905894941320158
4,0.0,650,0.0,0.4610045269247012,7.978650119769146
4,0.0,700,0.0,0.32009850541350876,7.96476121348138
4,0.0,750,0.0,0.37017424545803096,7.924139391707422
4,0.0,800,0.0,0.361917534171918,7.959647574887825
4,0.0,850,0.0,0.34025543825129617,7.927386333792922
4,0.0,900,0.0,0.32618043022259974,7.990000204384306
4,0.0,950,0.0,0.3155975378470223,7.999411568588139
4,0.0,1000,0.0,0.3124243081063248,7.996428017655418
4,0.0,1050,0.0,0.31062138649089305,7.997886491112829
4,0.0,1100,0.0,0.3110224696289021,7.926456979903352
4,0.0,1150,0.0,0.32095795918904774,7.980808020834173
4,0.0,1200,0.0,0.3253395318931792,7.9999133955112836
4,0.0,1250,0.0,0.3542153519958535,7.984837584640104
4,0.0,1300,0.0,0.3259629753415674,7.960682877515007
4,0.0,1350,0.0,0.38137013063357356,7.994442693547237
4,0.0,1400,0.0,0.33864928260101107,7.99234942854512
4,0.0,1450,0.0,0.3846396955593197,7.992688866385009
4,0.0,1500,0.0,0.30787330143301955,7.9666066069977886
4,0.0,1550,0.0,0.31623561904757375,7.9840705481293615
4,0.0,1600,0.0,0.3157511742249366,7.932487302005438
4,0.0,1650,0.0,0.41099830177588653,7.901895760680425
4,0.0,1700,0.0,0.33074943532018786,7.983964554383788
4,0.0,1750,0.0,0.3044751985151285,7.958217298865963
4,0.0,1800,0.0,0.30625181672862656,7.953942173674971
4,0.0,1850,0.0,0.2999752380160982,7.985510621947997
4,0.0,1900,0.0,0.3191052139870398,7.936348289441217
4,0.0,1950,0.0,0.29958020953184844,7.914717377692351
4,0.0,2000,0.0,0.32023160086122854,7.988396186816316
4,0.0,2050,0.0,0.2986041244802662,7.931533313910488
4,0.0,2100,0.0,0.32762957464963643,7.994153933516713
4,0.0,2150,0.0,0.41111295087885114,7.99056463015988
4,0.0,2200,0.0,0.29135049166982907,7.964594914709427
4,0.0,2250,0.0,0.2941104381328173,7.997831201623051
4,0.0,2300,0.0,0.32060552845823204,7.963217770387764
4,0.0,2350,0.0,0.3013412825887316,7.995025644931326
4,0.0,2400,0.0,0.352307806753563,7.981117557871326
4,0.0,2450,0.0,0.2904600419514589,7.989071267650673
4,0.0,2499,0.0,0.31065832956346745,7.996742024133597
