trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0510818634435524e-15,True,6.126024862922598e-15,1.917411601932494,False,36,35.99999999999977,-1.1368683772161603e-13,2.2149152591893944,8.834730199950258
0,1.0,2.5,1.0510818634435524e-15,True,6.713195430069461e-15,2.4577401385463387,True,36,35.999999999999545,1.1368683772161603e-13,1.869849894805147,7.760448530572511
1,-1.0,2.5,1.4026923589913438e-15,True,5.9320986064982864e-15,3.0875409570155785,False,36,35.99999999999977,-1.1368683772161603e-13,2.0225947816547074,8.33585652939385
1,1.0,2.5,1.4026923589913438e-15,True,3.8283107581133934e-13,3.2312117582337603,True,36,35.9999999999892,1.0459189070388675e-11,2.2790897584020975,7.9883774337400135
2,-1.0,2.5,1.1794232170781732e-15,True,5.5474790301357505e-15,4.810039960971394,True,36,35.99999999999977,-1.1368683772161603e-13,2.5963336498842455,7.822671934468356
2,1.0,2.5,1.1794232170781732e-15,True,7.5407494311693e-15,5.50271886116874,False,36,35.999999999999545,1.1368683772161603e-13,2.360000386705472,8.457881537410108
3,-1.0,2.5,1.2099074154393467e-15,True,1.2356618451709828e-14,2.8765581388401933,False,36,35.999999999999545,1.1368683772161603e-13,2.4902515991791097,8.658826331376986
3,1.0,2.5,1.2099074154393467e-15,True,6.207098449540088e-15,3.7976808866506113,False,36,36.00000000000023,-5.684341886080801e-13,2.7816935899559025,8.303248393432106
4,-1.0,2.5,1.3373767765137577e-15,True,4.6335868561575055e-12,2.652385687475162,False,36,35.999999999649845,3.498143996694125e-10,2.1466895765268172,8.276371592061164
4,1.0,2.5,1.3373767765137577e-15,True,5.230126659063768e-15,3.7142507544102443,False,36,35.999999999999545,1.1368683772161603e-13,1.9475740577844156,8.350322252041346
