trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2209681658098234e-15,True,5.734573724602202e-15,6.585804610696931,False,36,36.0,0.0,1.8712861561375729,8.329975337942576
0,1.0,2.5,1.2209681658098234e-15,True,6.752445242871105e-11,4.025321830989003,False,36,35.999999983349426,1.6650574252707884e-08,2.153005574016105,8.269728151475396
1,-1.0,2.5,9.624663318150998e-16,True,4.17733694011926e-12,3.2960666460066825,False,36,35.999999999403826,5.961737770121545e-10,1.9020535326892969,8.341607149011368
1,1.0,2.5,9.624663318150998e-16,True,1.5680490878076617e-14,2.8781898120797216,True,36,36.000000000000114,-1.1368683772161603e-13,1.822156438679076,7.956356151212415
2,-1.0,2.5,9.592365490934292e-16,True,5.3059104947683614e-15,4.343203733965914,False,36,36.0,0.0,1.8505750050661742,8.003878301118204
2,1.0,2.5,9.592365490934292e-16,True,6.427983223681852e-15,4.002771023326115,False,36,36.00000000000023,-2.2737367544323206e-13,1.840006602539191,8.125111196807932
3,-1.0,2.5,1.1443698445011269e-15,True,6.396736130178354e-15,3.8535365211249695,False,36,36.00000000000841,-8.412825991399586e-12,2.0325234224091475,8.163741514424979
3,1.0,2.5,1.1443698445011269e-15,True,1.4040166758954023e-14,7.321373175832493,False,36,36.0,0.0,2.2083685726716666,8.502659467704227
4,-1.0,2.5,1.01550560934221e-15,True,5.3510733452035535e-15,3.318334711362327,True,36,36.000000000000114,-1.1368683772161603e-13,1.9305471513308643,7.987879077331839
4,1.0,2.5,1.01550560934221e-15,True,5.7837023731353025e-15,3.515711063777507,False,36,36.00000000000034,-3.410605131648481e-13,2.0603646456107465,8.596894285886199
