stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
3,0.2,150,0.3503028869921265,0.31751851919036483,5.782231320518458
3,0.2,200,0.3503028869921265,0.2983073969121971,5.921615335519724
3,0.2,250,0.3503028869921265,0.3103166945626054,6.054580276614638
3,0.2,300,0.3503028869921265,0.2927560388414214,6.1710496423455385
3,0.2,350,0.3503028869921265,0.31353635279648034,6.274520780033446
3,0.2,400,0.3503028869921265,0.2820275876613237,6.376879976754595
3,0.2,450,0.3503028869921265,0.28170267164972457,6.474200521281322
3,0.2,500,0.3503028869921265,0.25897627424392494,6.562959415424998
3,0.2,550,0.3503028869921265,0.24144927534203642,6.649318028368387
3,0.2,600,0.3503028869921265,0.2588789420598735,6.720824751351557
3,0.2,650,0.3503028869921265,0.25435441962207483,6.8081768035728505
3,0.2,699,0.3503028869921265,0.23524484215430902,6.875331393452257
4,0.0,0,0.0,0.5054416325988493,6.8763793981735475
4,0.0,50,0.0,0.40896409779649445,6.963321886793488
4,0.0,100,0.0,0.4168700095547738,7.104499783668822
4,0.0,150,0.0,0.4546696700517051,7.250509870784478
4,0.0,200,0.0,0.39682483163176474,7.374845765669274
4,0.0,250,0.0,0.404386728644191,7.490484716992338
4,0.0,300,0.0,0.3741248084292458,7.602280062531861
4,0.0,350,0.0,0.36658359824333414,7.711790299437637
4,0.0,400,0.0,0.3572895182516175,7.83091415218162
4,0.0,450,0.0,0.35426585702316227,7.929317236671167
4,0.0,500,0.0,0.34500575228552954,7.987298446788503
4,0.0,550,0.0,0.3462180135294155,7.992858645615045
4,0.0,600,0.0,0.3568363456823779,7.95599831439481
4,0.0,650,0.0,0.3333511386491534,7.939750474682128
4,0.0,700,0.0,0.3301863027153496,7.960882933470524
4,0.0,750,0.0,0.3802770105662456,7.947813333298839
4,0.0,800,0.0,0.3211782692591995,7.97875818649546
4,0.0,850,0.0,0.3248900942200648,7.973565322421275
4,0.0,900,0.0,0.3496399149276986,7.945358676551258
4,0.0,950,0.0,0.374357454478839,7.960122976175886
4,0.0,1000,0.0,0.31807166320911956,7.9440441579102945
4,0.0,1050,0.0,0.32339322851658514,7.971318363673923
4,0.0,1100,0.0,0.3481417412749973,7.955976409279267
4,0.0,1150,0.0,0.3470621503746567,7.997222914773757
4,0.0,1200,0.0,0.33136433567208895,7.990409548960034
4,0.0,1250,0.0,0.3159681337700217,7.994468336762231
4,0.0,1300,0.0,0.3148598394043386,7.956949082940261
4,0.0,1350,0.0,0.3503172956579512,7.9790932061323945
4,0.0,1400,0.0,0.35357663379319043,7.962794101520839
4,0.0,1450,0.0,0.3399500129736628,7.9825083144322235
4,0.0,1500,0.0,0.328048336007738,7.922431127655505
4,0.0,1550,0.0,0.31652373983785004,7.904978648067941
4,0.0,1600,0.0,0.3176327881918789,7.9534273689165405
4,0.0,1650,0.0,0.302384826262491,7.9085425095490915
4,0.0,1700,0.0,0.3853261432453308,7.975396986637604
4,0.0,1750,0.0,0.30587790591276964,7.992437114101319
4,0.0,1800,0.0,0.30208081623092004,7.996201814346387
4,0.0,1850,0.0,0.3052341613269044,7.953460034666772
4,0.0,1900,0.0,0.3023603465467455,8.000173743591768
4,0.0,1950,0.0,0.3060168001813412,7.98512488538439
4,0.0,2000,0.0,0.29955831949614675,7.96543876849997
4,0.0,2050,0.0,0.31853301775485215,7.99911733327458
4,0.0,2100,0.0,0.33390683172605096,7.97239020088121
4,0.0,2150,0.0,0.31039378111019866,7.9819446564583
4,0.0,2200,0.0,0.3143783573289271,7.993726717344564
4,0.0,2250,0.0,0.35214454357968156,7.996486494650774
4,0.0,2300,0.0,0.3276010517076247,7.983107627467531
4,0.0,2350,0.0,0.3644970341739801,7.986415051397222
4,0.0,2400,0.0,0.3045858222306967,7.985899976949092
4,0.0,2450,0.0,0.300980836397189,7.9995651784851365
4,0.0,2499,0.0,0.3082015675502733,7.962749270342858
