trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.918495347664088e-16,False,0.2090408876728852,9.309987778571006,,,,,,
0,1.0,2.5,9.918495347664088e-16,True,4.329302145031588e-15,4.782650331072541,True,36,35.999999999999545,2.2737367544323206e-13,2.8388426844993866,6.077685543408325
1,-1.0,2.5,1.7672100780676925e-15,True,4.657474906717003e-15,1.890333542282437,True,36,35.999999999999545,2.2737367544323206e-13,2.3157724190344564,6.349021640293004
1,1.0,2.5,1.7672100780676925e-15,True,4.1992749693018e-15,1.648197095186666,True,36,35.99999999999966,1.1368683772161603e-13,2.1537688414485823,6.28201205439567
2,-1.0,2.5,1.9062201703779997e-15,True,4.190189994470134e-15,2.0263984238069868,True,36,35.99999999999977,0.0,2.7817409439567418,5.870342899028619
2,1.0,2.5,1.9062201703779997e-15,True,4.295567831383647e-15,2.670727616138345,True,36,35.999999999999545,2.2737367544323206e-13,2.769927461646643,5.942311541158641
3,-1.0,2.5,1.2113235471692453e-15,True,6.2366026271038604e-15,8.902900160396044,True,36,35.99999999999966,1.1368683772161603e-13,2.8860930649660794,5.97009502753558
3,1.0,2.5,1.2113235471692453e-15,True,2.5765345196072444e-14,2.751402273758752,True,36,35.999999999999545,2.2737367544323206e-13,2.5328637799284768,6.342877626846125
4,-1.0,2.5,1.2000018124677498e-15,True,5.788361921728369e-15,3.9401590668751236,True,36,35.99999999999966,1.1368683772161603e-13,2.4913737243679877,5.939864235492869
4,1.0,2.5,1.2000018124677498e-15,True,2.963336475926052e-12,2.4586699938847447,True,36,35.99999999965121,3.4856384445447475e-10,2.856862996223191,6.5823963945224175
