trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0191224190606176e-15,True,6.300666808286903e-14,3.10521040450484,True,36,35.999999999999886,0.0,2.0457453650963844,6.421426693941779
0,1.0,2.5,1.0191224190606176e-15,True,3.1569134609871505e-14,3.164466936066994,True,36,35.999999999999886,0.0,2.581596437768815,6.227868767940465
1,-1.0,2.5,9.06626934275376e-16,True,4.717951731342248e-15,2.158246383244973,True,36,36.0,-1.1368683772161603e-13,2.9266496252923964,6.2804720363268185
1,1.0,2.5,9.06626934275376e-16,True,1.8045323830748565e-11,2.21511063009844,True,36,35.999999998035264,1.9646222426672466e-09,2.398368855653363,6.494904909988798
2,-1.0,2.5,1.0764828905450557e-15,True,3.2103484228012067e-13,5.5455725009242425,True,36,35.99999999999966,2.2737367544323206e-13,2.5174815501502277,6.380364277479693
2,1.0,2.5,1.0764828905450557e-15,True,4.245592026873879e-12,3.598711513559056,True,36,35.999999999356646,6.432401278289035e-10,2.8980877685534363,6.291899639648932
3,-1.0,2.5,9.78413652416455e-16,False,0.4240005165320156,7.543732767756279,,,,,,
3,1.0,2.5,9.78413652416455e-16,True,9.833388721883665e-15,2.637883651631288,True,36,36.0,-1.1368683772161603e-13,2.8319000656394193,6.7054618290017745
4,-1.0,2.5,8.783873311421e-16,True,5.5743219629713145e-14,3.3328375239259818,True,36,35.999999999999886,0.0,2.945890623788601,6.4757782714498795
4,1.0,2.5,8.783873311421e-16,True,4.197183189325468e-15,2.859415019131186,True,36,36.0,-1.1368683772161603e-13,2.900831126629742,6.059913778934134
