trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0310672123582032e-15,True,4.346360410188426e-15,1.641450854382053,True,36,36.0,0.0,2.971033913916153,5.45914415839569
0,1.0,2.5,1.0310672123582032e-15,True,6.5112757652418856e-15,2.131002265858307,True,36,36.0,0.0,2.469922908115965,5.000610789819866
1,-1.0,2.5,1.0435176258739341e-15,True,2.1668360715214505e-12,3.1335744881005416,True,36,35.99999999998931,1.0686562745831907e-11,2.987129224713707,5.589026051744804
1,1.0,2.5,1.0435176258739341e-15,True,4.5111704747081096e-11,2.203287362345493,True,36,35.999999999652346,3.476543497527018e-10,2.473855535744145,5.278408737608558
2,-1.0,2.5,1.0798545999442153e-15,True,2.2122321227913805e-14,3.319777063899014,True,36,36.00000000000023,-2.2737367544323206e-13,2.9210041310475487,5.48007323032239
2,1.0,2.5,1.0798545999442153e-15,True,6.1995084066805766e-15,3.4362539518642747,True,36,36.0,0.0,2.938524641621057,5.683636064157607
3,-1.0,2.5,1.0059969545525705e-15,True,4.340279038638337e-11,2.932317428149822,True,36,35.99999999831539,1.6846115613589063e-09,2.824786640564198,5.310269896257792
3,1.0,2.5,1.0059969545525705e-15,True,1.6286572473581566e-13,3.71661882094017,True,36,35.99999999999909,9.094947017729282e-13,2.161307238123674,5.4755083837822625
4,-1.0,2.5,9.609859025647367e-16,True,4.072257246419986e-15,1.489236012806479,True,36,36.0,0.0,2.28210936352738,4.905404763971907
4,1.0,2.5,9.609859025647367e-16,True,4.066814645976043e-15,1.9058024322313944,True,36,36.00000000000023,-2.2737367544323206e-13,2.8612250606827847,5.742948382399757
