trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.11175030126442e-15,False,0.5368302133839046,6.71053717207413,,,,,,
0,1.0,2.5,9.11175030126442e-15,True,6.1687504196388546e-15,4.231011695774688,True,35,35.00000000001182,-4.092726157978177e-12,3.220769945351115,7.959615893957183
1,-1.0,2.5,1.6743590072589372e-14,True,1.9935070001253048e-11,7.607732490635568,False,35,34.99999999986642,1.4131273928796872e-10,2.421521698809185,8.19778936165706
1,1.0,2.5,1.6743590072589372e-14,True,8.258360885582752e-11,7.458075408248446,False,35,34.99999999935551,6.522213880089112e-10,3.6833471915120506,8.57712402980632
2,-1.0,2.5,1.4147492304433596e-14,True,6.8627093405080665e-12,3.7388340833701172,False,35,35.000000000010346,-2.6147972675971687e-12,3.1394220423651356,8.403489267340655
2,1.0,2.5,1.4147492304433596e-14,True,7.490985874235329e-15,3.62296966450761,False,35,35.00000000001057,-2.8421709430404007e-12,2.6384293753344483,8.473846889042184
3,-1.0,2.5,1.507284472126639e-14,True,2.6730174017882076e-14,3.382332020550417,False,35,35.00000000001205,-4.320099833421409e-12,2.2812595690726427,8.147574050725886
3,1.0,2.5,1.507284472126639e-14,True,5.410497976219415e-15,2.0877577610337648,True,35,35.000000000011596,-3.865352482534945e-12,2.109795710795197,7.674900936089154
4,-1.0,2.5,1.485120982842917e-14,False,0.7206729266232608,5.988266901709469,,,,,,
4,1.0,2.5,1.485120982842917e-14,True,5.771865640445182e-11,5.297892396660872,True,35,34.9999999992076,8.001279638847336e-10,2.384001574888186,7.720100488378326
