trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.450175869788917e-16,True,5.448285032392867e-15,1.7211159733215746,True,36,35.99999999999977,0.0,2.8373020872901,6.319582721859985
0,1.0,2.5,8.450175869788917e-16,True,3.976332650494401e-15,2.1058629666601347,True,36,35.99999999999977,0.0,2.565963615022562,5.930115006524917
1,-1.0,2.5,9.477245327074912e-16,True,1.8905423831421023e-13,3.4536724894437705,True,36,35.999999999999545,2.2737367544323206e-13,2.613493652523229,7.239489986230277
1,1.0,2.5,9.477245327074912e-16,True,7.344428747421923e-13,2.5487777056094245,True,36,35.99999999999318,6.59383658785373e-12,2.9016191222377787,6.363138172566707
2,-1.0,2.5,9.658991513986592e-16,True,1.228059647044567e-11,2.3211766576481487,True,36,35.99999999900001,9.997620509238914e-10,2.711456614501691,5.892328684728574
2,1.0,2.5,9.658991513986592e-16,True,4.555741140204856e-15,3.2232097524877816,True,36,35.999999999999886,-1.1368683772161603e-13,2.1031046528702206,6.757255307956748
3,-1.0,2.5,1.0029562467097187e-15,True,2.281003281540514e-14,4.063426479847455,True,36,35.999999999999886,-1.1368683772161603e-13,2.7481741143765164,5.990755409453611
3,1.0,2.5,1.0029562467097187e-15,True,4.492621932084864e-15,3.231836024230044,True,36,35.999999999999886,-1.1368683772161603e-13,2.917316132590307,6.323036376719608
4,-1.0,2.5,9.697653828907767e-16,True,3.8876271610045475e-15,2.9263633717860356,True,36,35.99999999999977,0.0,2.5184559752156552,6.263588424837103
4,1.0,2.5,9.697653828907767e-16,True,9.564638718690747e-14,2.4630442715465404,True,36,35.999999999999886,-1.1368683772161603e-13,2.695338386160305,6.150787029091992
