trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.448723430380981e-13,True,3.891874985722288e-15,2.0973218632487334,True,36,36.00000000019986,-7.401013135677204e-11,2.4289233431813777,4.979855199914818
0,1.0,2.5,6.448723430380981e-13,True,3.96487203436983e-15,2.554367045677628,True,36,36.000000000180535,-5.468336894409731e-11,2.186638137647049,4.790845357957254
1,-1.0,2.5,8.433503385206014e-13,True,4.552246949587291e-14,4.667766230772515,True,36,36.00000000018201,-5.616129783447832e-11,2.2373353307582313,4.674694008797932
1,1.0,2.5,8.433503385206014e-13,True,7.58005689265152e-14,2.1773560200604583,True,36,36.00000000021123,-8.537881512893364e-11,2.9321536781214945,5.14025352599628
2,-1.0,2.5,4.786051523683465e-13,True,1.0920337635779413e-14,1.9480071684974969,True,36,36.0000000002193,-9.345058060716838e-11,2.96000684010112,5.097748559331595
2,1.0,2.5,4.786051523683465e-13,True,5.051911897843253e-15,2.421063488641514,True,36,36.00000000017042,-4.4565240386873484e-11,2.594831807936811,4.753690609386387
3,-1.0,2.5,5.510172773931438e-13,True,2.7351158763420174e-13,1.9586637613107,True,36,36.00000000019713,-7.128164725145325e-11,2.2518525734607167,4.918649301198787
3,1.0,2.5,5.510172773931438e-13,True,3.718329760108954e-15,1.9994373334460431,True,36,36.00000000018076,-5.491074261954054e-11,2.4762061556545265,4.732874918757209
4,-1.0,2.5,6.061559986805374e-13,True,1.9328780529023496e-12,2.1118123600531638,True,36,36.000000000199634,-7.37827576813288e-11,2.8027261803961787,5.1996983102043774
4,1.0,2.5,6.061559986805374e-13,True,3.828067584450017e-14,2.5071881197241432,True,36,36.00000000018997,-6.411937647499144e-11,3.0512734354816744,5.003382182664492
