trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0078168108795725e-15,True,3.464432357327151e-15,4.232478446053571,True,36,36.0,0.0,2.7846415807217797,5.5372860278751626
0,1.0,2.5,1.0078168108795725e-15,True,4.269748536311043e-15,3.0636973336069633,True,36,36.0,0.0,2.681025859830808,5.555335283510247
1,-1.0,2.5,1.249991989440043e-15,True,3.934866688565854e-15,2.8674344453976377,True,36,36.0,0.0,2.710380666362928,5.066457788152446
1,1.0,2.5,1.249991989440043e-15,True,4.659893975034109e-15,2.690781968564885,True,36,36.0,0.0,3.072547124110602,5.434617918460545
2,-1.0,2.5,9.855784535607937e-16,True,3.090547451313975e-14,2.4560396873599237,True,36,36.0,0.0,2.8755813319498404,5.336356490580688
2,1.0,2.5,9.855784535607937e-16,True,4.354502828580669e-15,2.835088037097268,True,36,36.000000000000114,-1.1368683772161603e-13,2.9053543567150344,5.10538462226652
3,-1.0,2.5,8.979276732225183e-16,True,3.434164462569229e-11,2.562200740226117,True,36,35.99999998764963,1.2350369615887757e-08,2.73987644055975,5.280992342524078
3,1.0,2.5,8.979276732225183e-16,True,4.627650364251628e-15,1.9795715815121853,True,36,36.0,0.0,2.4079464420372427,5.346097886583208
4,-1.0,2.5,1.0033006149324432e-15,True,1.3698502958821354e-14,2.1557316954816623,True,36,36.000000000000114,-1.1368683772161603e-13,2.7958079341734314,5.661391361540095
4,1.0,2.5,1.0033006149324432e-15,True,3.82203073482739e-15,2.206328117198881,True,36,36.0,0.0,2.6729332028030863,5.291713971629916
