trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.145782669544128e-15,False,0.718104741372686,7.58001418347126,,,,,,
0,1.0,2.5,1.145782669544128e-15,True,7.031955641194496e-15,3.7867410156392953,False,36,36.000000000000114,-1.1368683772161603e-13,1.9500873665110863,8.349010201121386
1,-1.0,2.5,1.189619277127344e-15,True,7.66043864930175e-15,4.9556845649058925,False,36,36.00000000000102,-1.0231815394945443e-12,1.8655503971826242,8.303670367362026
1,1.0,2.5,1.189619277127344e-15,True,2.2202132462996946e-14,3.584066045116619,False,36,36.0,0.0,1.9338291060588837,8.193059312516489
2,-1.0,2.5,1.3260060766386189e-15,False,0.7660188179278552,6.0684788297765815,,,,,,
2,1.0,2.5,1.3260060766386189e-15,True,5.573524024600246e-15,5.025976602585654,False,36,36.0,0.0,2.160280568152961,8.209434966336872
3,-1.0,2.5,1.0199850294865684e-15,True,2.093527291560625e-12,3.209098583934359,True,36,35.99999999990882,9.117684385273606e-11,2.7684016713829993,7.6772616801571045
3,1.0,2.5,1.0199850294865684e-15,True,4.5158545814856393e-13,2.9217068553687002,False,36,35.99999999999932,6.821210263296962e-13,2.208594035301227,8.996326440238612
4,-1.0,2.5,1.0512039160137049e-15,True,6.311421640890218e-15,4.966280495350038,False,36,36.0,0.0,1.9251041091040406,8.55213013958338
4,1.0,2.5,1.0512039160137049e-15,True,5.06580424342117e-15,2.781814162970743,False,36,36.00000000024056,-2.405613486189395e-10,1.8864553651734184,8.476756129585505
