trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0456070097064962e-15,1.964891950193821,3.0854732007491195,4.314170827419722,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0456070097064962e-15,0.1777703699992496,3.1226813368391095,4.484066226985313,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0456070097064962e-15,0.048268686853957965,3.1245319802430047,4.515294506068156,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0456070097064962e-15,0.017997204230654564,3.12492935238851,4.530391417019292,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0456070097064962e-15,0.007231178180859587,3.1249625905444502,4.534745529596359,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0456070097064962e-15,0.004652416261102751,3.12497639293352,4.535941060514306,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0456070097064962e-15,0.005562860354233942,3.1249637357826656,4.536273510381732,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0456070097064962e-15,0.014116085295956544,3.125062604085655,4.536180428568397,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0456070097064962e-15,0.013476808296755419,3.124963734416637,4.536153946899543,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0456070097064962e-15,0.007840309939646437,3.12497988213362,4.535468804921399,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0456070097064962e-15,0.04616340916803674,3.1250880632490547,4.534289530207874,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.0456070097064962e-15,0.00436502051567962,3.124979915707388,4.532805602460301,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.0456070097064962e-15,0.03943205209945751,3.124954003586261,4.531623886436213,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.0456070097064962e-15,0.05862716390657606,3.125030936103629,4.529855361873331,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.0456070097064962e-15,0.043003865312694206,3.1250059785319046,4.527192983876912,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.0456070097064962e-15,0.01641439961566052,3.125078676264635,4.522951875828436,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.0456070097064962e-15,0.009456082822507851,3.124954043831966,4.522900516574179,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.0456070097064962e-15,0.027722913544697043,3.1249343415003326,4.520649327542153,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.0456070097064962e-15,0.04202182952465846,3.124740999052035,4.516820715188071,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.0456070097064962e-15,0.0146965896776197,3.1249602179308353,4.514565767888932,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.0456070097064962e-15,0.04082626650147641,3.125028313743539,4.511266745433081,False,relax,,,,,,,,,,,,,,,,,,,
