trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.505402479123552e-16,True,4.043167703973661e-15,2.0896140754885,True,36,36.000000000000114,-1.1368683772161603e-13,2.474974180842743,5.882145237291697
0,1.0,2.5,9.505402479123552e-16,True,3.599567849565137e-15,2.323114719196368,True,36,36.0,0.0,2.5175585783250263,5.157262006498753
1,-1.0,2.5,1.0496356887592847e-15,True,3.865031276083787e-15,1.8993754248602266,True,36,36.0,0.0,2.7182427817144004,5.059296589556714
1,1.0,2.5,1.0496356887592847e-15,True,3.1875287992701047e-13,2.8257786356038794,True,36,35.99999999999932,6.821210263296962e-13,2.381060133935094,5.257713629576476
2,-1.0,2.5,1.0504689115651214e-15,True,9.493339462390764e-14,3.800917788010815,True,36,36.000000000000114,-1.1368683772161603e-13,2.5527876819595576,5.6697031350342515
2,1.0,2.5,1.0504689115651214e-15,True,3.6341888338888344e-15,2.8778286177905583,True,36,36.0,0.0,2.4366942592171563,5.962045535408872
3,-1.0,2.5,9.913634998871132e-16,True,3.2952101108114457e-15,4.370928273496705,True,36,36.0,0.0,2.7257796048896834,5.687863650881367
3,1.0,2.5,9.913634998871132e-16,True,4.505688189451445e-15,2.214746734200148,True,36,36.0,0.0,2.576647052050143,5.039949953919881
4,-1.0,2.5,9.632381831049595e-16,True,4.0334080697583385e-15,2.7356356093062972,True,36,36.0,0.0,2.4024685532402428,5.103859302053602
4,1.0,2.5,9.632381831049595e-16,True,3.2693085215648073e-12,2.072754624238574,True,36,35.99999999997931,2.0691004465334117e-11,2.9155288591900894,5.837788582056958
