trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.302570428973527e-13,True,6.056879486327989e-14,1.7039942859980046,True,36,36.000000000186674,-6.082245818106458e-11,2.8265827296036994,5.073241359684073
0,1.0,2.5,6.302570428973527e-13,True,6.441666640337713e-13,2.98899810095909,True,36,36.000000000179966,-5.411493475548923e-11,2.7629060422968466,4.502371241768951
1,-1.0,2.5,7.71522482217785e-13,True,4.193101877107535e-15,1.674841224931551,True,36,36.000000000187015,-6.116351869422942e-11,2.660564070359022,4.875672569643021
1,1.0,2.5,7.71522482217785e-13,True,3.386557063611296e-15,2.6922929560881177,True,36,36.000000000191335,-6.548361852765083e-11,2.2462411828805147,4.7897900114190355
2,-1.0,2.5,4.834580959652337e-13,True,1.1230161891688393e-11,2.441842557084717,True,36,36.00000000018281,-5.695710569852963e-11,2.2054601418186963,4.923037758042476
2,1.0,2.5,4.834580959652337e-13,True,2.516273808217113e-12,3.102195424946018,True,36,36.00000000019372,-6.787104211980477e-11,2.2551093932247808,5.014384017112909
3,-1.0,2.5,5.40356276551846e-13,True,3.7527639025270464e-15,1.9803802816258038,True,36,36.000000000199634,-7.37827576813288e-11,2.7380050240622387,5.286905669735904
3,1.0,2.5,5.40356276551846e-13,True,3.538880619032185e-15,3.189122496119686,True,36,36.00000000018349,-5.763922672485933e-11,2.3649497243147075,4.488305400357145
4,-1.0,2.5,4.4493016488764497e-13,True,3.834515553145796e-15,3.662185169456651,True,36,36.00000000017894,-5.3091753215994686e-11,2.9901524575052982,4.765525276593169
4,1.0,2.5,4.4493016488764497e-13,True,8.810337630445515e-15,2.586595583844804,True,36,36.00000000019645,-7.059952622512355e-11,2.8510039512968777,4.969023668235658
