trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.90497566323552e-16,True,1.1119094639548344e-14,2.8023431187559398,True,36,36.000000000000114,0.0,2.652756313155785,5.390604595022054
0,1.0,2.5,9.90497566323552e-16,True,3.7703724134457225e-15,2.7616815310561384,True,36,36.0,1.1368683772161603e-13,2.6736813176711247,5.034949861819793
1,-1.0,2.5,9.44953731749148e-16,True,4.596396438109915e-15,2.4302765270193243,True,36,36.000000000000114,0.0,2.71112399551451,5.372576617791776
1,1.0,2.5,9.44953731749148e-16,True,3.809218964977767e-15,1.741946330801649,True,36,36.0,1.1368683772161603e-13,2.498759675090012,5.223527346027034
2,-1.0,2.5,9.34448667207245e-16,True,1.254819269654969e-13,1.7803576462026869,True,36,36.0,1.1368683772161603e-13,2.538859813226662,4.879643477233525
2,1.0,2.5,9.34448667207245e-16,True,5.6801640533590765e-11,1.915335297600524,True,36,35.9999999928948,7.10531367076328e-09,2.665824422935001,5.726347310980238
3,-1.0,2.5,1.1639171098297239e-15,True,4.123187635801892e-11,3.2539462770521483,True,36,35.99999999572174,4.278376763977576e-09,2.5804919559804356,5.335609136457103
3,1.0,2.5,1.1639171098297239e-15,True,1.8757540391260245e-12,4.204524067956568,True,36,35.99999999994429,5.582023732131347e-11,2.9812320125692136,5.476712559864181
4,-1.0,2.5,9.42983962241446e-16,True,1.0200188582835974e-12,2.834781745365783,True,36,35.999999999997726,2.3874235921539366e-12,2.1842966950311804,5.418380526222327
4,1.0,2.5,9.42983962241446e-16,True,1.935189261569452e-13,3.068416874650925,True,36,35.99999999999932,7.958078640513122e-13,2.317434612713215,5.2333061602515345
