trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.95895774263006e-16,True,3.911673799461092e-15,2.8196129725184758,True,36,35.999999999999886,-1.1368683772161603e-13,2.041172671733091,6.277900036687096
0,1.0,2.5,8.95895774263006e-16,True,8.469837197207572e-11,2.4880597837369978,True,36,35.999999761090294,2.3890947886684444e-07,2.0244063735350077,6.190459361460936
1,-1.0,2.5,8.514427210987601e-16,True,7.343499221667606e-12,2.497848636671375,True,36,35.999999999813554,1.8621904018800706e-10,2.3932764474336534,6.416544341950852
1,1.0,2.5,8.514427210987601e-16,True,3.301069729241177e-11,2.206337803466181,True,36,35.99999999735553,2.6442421585670672e-09,3.0498274924995754,6.672031805966157
2,-1.0,2.5,8.770938103287394e-16,True,8.193164049599304e-14,2.112926013396122,True,36,35.99999999999977,0.0,2.4009337191419484,5.936407878554546
2,1.0,2.5,8.770938103287394e-16,True,2.011255419121994e-13,2.8082983961398407,True,36,35.999999999999886,-1.1368683772161603e-13,2.468086650093746,6.335636690491484
3,-1.0,2.5,9.29798674597314e-16,True,4.448193180046242e-15,3.2876428418208117,True,36,36.0,-2.2737367544323206e-13,2.604171133949759,6.059003690007368
3,1.0,2.5,9.29798674597314e-16,True,4.878102297983211e-15,3.129366166083526,True,36,35.99999999999977,0.0,1.9858687449977863,6.250420476684348
4,-1.0,2.5,1.0870232644915664e-15,True,4.872325141496789e-15,2.513661733076297,True,36,35.99999999999977,0.0,2.0647679460966226,6.293078917170648
4,1.0,2.5,1.0870232644915664e-15,True,4.784925358427099e-15,2.224338968592274,True,36,35.99999999999966,1.1368683772161603e-13,2.0867811990905403,5.8350771487268815
