trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.183724954354933e-16,True,5.249863715052146e-15,5.328918744791986,True,36,36.00000000000023,-1.1368683772161603e-13,2.5913125080548722,5.557485419206117
0,1.0,2.5,9.183724954354933e-16,True,6.624247013822032e-14,4.609767695668923,True,36,36.0,1.1368683772161603e-13,2.8764332438100677,5.024848154648392
1,-1.0,2.5,1.1607043695494964e-15,True,4.980406181472534e-15,2.9699841157086726,True,36,36.000000000000114,0.0,2.9218032463701475,5.316554626948967
1,1.0,2.5,1.1607043695494964e-15,True,5.6724537121722594e-12,2.954681429971656,True,36,35.999999999752845,2.4726887204451486e-10,2.70662269218772,5.150638326755324
2,-1.0,2.5,1.0762628875219356e-15,True,1.1558357807597798e-13,3.000761496620363,True,36,36.0,1.1368683772161603e-13,2.9136272341019627,5.498840974027267
2,1.0,2.5,1.0762628875219356e-15,True,4.389244425969338e-15,8.724130355865825,True,36,36.000000000000114,0.0,2.7326914100796467,5.8208100586054385
3,-1.0,2.5,1.0122831946120618e-15,True,4.4201490162917345e-15,3.2714890513332184,True,36,36.000000000000114,0.0,2.78845413032457,5.397273092459906
3,1.0,2.5,1.0122831946120618e-15,True,4.247449995539942e-15,2.2333448900066224,True,36,36.00000000000023,-1.1368683772161603e-13,2.7226132647274874,4.887425830091092
4,-1.0,2.5,9.93202561767855e-16,True,4.2728687928113636e-15,2.806499474811536,True,36,36.000000000000114,0.0,2.8270911696416428,5.614542432314536
4,1.0,2.5,9.93202561767855e-16,True,1.747656365641741e-12,2.7864105747350383,True,36,35.999999999907686,9.242739906767383e-11,3.037659796920349,5.412686337969097
