trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.430484419081414e-15,True,6.278596833744095e-15,2.476423480413809,True,36,36.0000000000025,-1.5916157281026244e-12,1.8281057563953174,7.982263499731297
0,1.0,2.5,3.430484419081414e-15,True,5.0777552094553436e-15,2.59111350774805,False,36,36.00000000000409,-3.183231456205249e-12,3.0180345810529547,8.36616199109712
1,-1.0,2.5,3.535334498750698e-15,True,1.7620245653333458e-11,2.286115508541956,False,36,36.00000000002092,-2.000888343900442e-11,2.075972203630685,8.340996088278112
1,1.0,2.5,3.535334498750698e-15,True,3.2295888038058922e-12,5.032935505819826,True,36,35.999999999932015,6.889422365929931e-11,1.9808263611688661,7.33993425327606
2,-1.0,2.5,3.017002212268286e-15,True,5.8663792055759795e-15,2.5216796897631353,False,36,36.000000000002274,-1.3642420526593924e-12,1.7969899415095982,8.761786905131718
2,1.0,2.5,3.017002212268286e-15,True,4.5283651026041746e-14,5.0651032019067745,True,36,36.00000000000182,-9.094947017729282e-13,2.3610708495068584,7.951562909947613
3,-1.0,2.5,3.413588959068417e-15,True,5.727244648347585e-15,3.0649556562544813,False,36,36.00000000000182,-9.094947017729282e-13,2.5097512432451268,8.088191482228265
3,1.0,2.5,3.413588959068417e-15,True,5.688293317820555e-15,6.39020729277393,False,36,36.00000000000682,-5.9117155615240335e-12,2.272394080265171,8.535820730262289
4,-1.0,2.5,3.887796550509796e-15,True,6.839887995868829e-12,2.3875922404928516,False,36,35.99999999988677,1.141415850725025e-10,2.0733018855622394,8.052810690223215
4,1.0,2.5,3.887796550509796e-15,True,1.3766785639446992e-14,5.154547390525429,False,36,36.000000000002046,-1.1368683772161603e-12,2.6743744753187517,8.328084041975764
