trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1371583466092161e-15,True,6.462592596774991e-15,2.942738992224238,False,36,35.99999999999977,-1.1368683772161603e-13,1.9237966976572523,8.641437246971774
0,1.0,2.5,1.1371583466092161e-15,True,5.3135819368615784e-14,1.7547575976538203,False,36,35.999999999999545,1.1368683772161603e-13,2.801665722655114,8.200735535256317
1,-1.0,2.5,9.819540369795652e-16,True,6.288609819732908e-11,3.091408517462127,False,36,35.99999998899682,1.1002839528373443e-08,2.208676156342003,8.546098453957413
1,1.0,2.5,9.819540369795652e-16,True,5.753527470857614e-15,2.9520155942898474,False,36,35.99999999999977,-1.1368683772161603e-13,2.8366301128840434,8.13264781552573
2,-1.0,2.5,1.487408097241431e-15,True,5.865399013927177e-15,3.5592651685629537,False,36,35.999999999999886,-2.2737367544323206e-13,3.004069710115469,8.700254291693307
2,1.0,2.5,1.487408097241431e-15,True,9.399008324650117e-11,2.4719359428009824,True,36,35.99999966668565,3.333140057293349e-07,2.2733557074026987,7.617297546629992
3,-1.0,2.5,1.1407286224066491e-15,True,5.895157671682385e-15,2.8635113095909617,True,36,35.999999999999545,1.1368683772161603e-13,2.8458103574094804,7.960934491734529
3,1.0,2.5,1.1407286224066491e-15,True,6.69070925861541e-15,2.629508397998806,False,36,35.99999999999966,0.0,2.148789062607698,8.443518194644383
4,-1.0,2.5,2.4348193242241834e-15,True,6.831646355438956e-15,3.4523813407240205,False,36,35.99999999999966,0.0,2.5544795871759565,8.205714615516518
4,1.0,2.5,2.4348193242241834e-15,True,6.503417352117371e-15,5.141961041127002,False,36,35.999999999999545,1.1368683772161603e-13,2.1215089690936537,8.144889846281664
