trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0123575966499897e-15,True,1.0760077633155933e-13,3.4494819364249385,True,36,36.0,1.1368683772161603e-13,2.51580842710206,5.374829881962031
0,1.0,2.5,1.0123575966499897e-15,True,9.990891252648459e-13,2.571557015083586,True,36,35.999999999994316,5.7980287238024175e-12,2.2540438229654947,5.319051882019471
1,-1.0,2.5,1.0267248436840697e-15,True,3.4456663940643468e-15,3.5201735378852055,True,36,36.0,1.1368683772161603e-13,2.6496120044183042,5.328678951434559
1,1.0,2.5,1.0267248436840697e-15,True,3.8262161750034113e-14,3.2629294279560352,True,36,36.000000000000114,0.0,2.4081447546861128,5.213552884662933
2,-1.0,2.5,1.0160281452156724e-15,True,4.224318281385293e-15,1.7834334753469179,True,36,36.000000000000114,0.0,2.572011810763059,5.209183486964952
2,1.0,2.5,1.0160281452156724e-15,True,1.0494276109706635e-14,2.0176254778350935,True,36,36.00000000000023,-1.1368683772161603e-13,2.606800462334185,5.309845111875547
3,-1.0,2.5,9.39545184348757e-16,True,3.3480827595243475e-11,2.743591445498793,True,36,35.99999999360671,6.393406692950521e-09,2.728433907942435,5.0312738876616425
3,1.0,2.5,9.39545184348757e-16,True,5.653522880792318e-13,3.7623012778015297,True,36,35.999999999992724,7.389644451905042e-12,2.5470022368037766,4.970419251646356
4,-1.0,2.5,1.0361191328480288e-15,True,3.961758204667525e-12,2.7237214912981442,True,36,35.99999999994566,5.445599526865408e-11,2.6601490972265056,5.170060182691065
4,1.0,2.5,1.0361191328480288e-15,True,4.017902061302359e-15,2.6992846770681838,True,36,36.000000000000114,0.0,2.552621285423041,5.483844088506465
