trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2142186162797167e-15,False,0.9821318765376214,4.770548010279643,,,,,,
0,1.0,2.5,1.2142186162797167e-15,True,5.9088620111481515e-15,3.4542234049817937,True,36,36.0,-1.1368683772161603e-13,2.8356910545004017,7.338110526600526
1,-1.0,2.5,1.0619781710763592e-15,True,4.5322777678559636e-15,1.531630666262609,True,36,35.999999999999886,0.0,2.1544398036500447,6.273166303920578
1,1.0,2.5,1.0619781710763592e-15,True,4.249759946034433e-15,2.8131767236862184,True,36,35.999999999999886,0.0,2.4111652620430526,6.265602306942187
2,-1.0,2.5,1.0660153995338049e-15,True,4.5319474328412146e-15,3.736806581316475,True,36,36.0,-1.1368683772161603e-13,2.9922837435590726,6.588362413622325
2,1.0,2.5,1.0660153995338049e-15,True,3.7560752301721345e-14,3.9788409628440187,True,36,35.999999999999886,0.0,2.5351667511842324,6.155637296246597
3,-1.0,2.5,1.1332711674320224e-15,True,4.1804551868833756e-15,11.962791912402492,True,36,36.0,-1.1368683772161603e-13,2.123618910757725,6.805354365575456
3,1.0,2.5,1.1332711674320224e-15,True,3.489324961594018e-14,3.6548592627813905,True,36,35.999999999999886,0.0,2.164794893227847,6.754253957559883
4,-1.0,2.5,9.37801995001615e-16,True,4.05688664033382e-15,3.1596893338009293,True,36,36.000000000000455,-5.684341886080801e-13,2.9830383062160504,6.282270221137124
4,1.0,2.5,9.37801995001615e-16,True,3.6702902988604635e-15,2.9396586033911785,True,36,35.999999999999886,0.0,2.869878637502423,6.6841987854079745
