trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3161591574113009e-15,True,4.3456026183810645e-11,4.309670775616899,False,35,34.999999997882924,2.117303665727377e-09,3.7225767843962805,8.340144762651027
0,1.0,2.5,1.3161591574113009e-15,True,1.2907545931148146e-14,3.1254268276386505,False,35,35.000000000000114,1.1368683772161603e-13,2.9087365177223474,8.080489376230611
1,-1.0,2.5,1.1464130918146444e-15,True,6.6211534827655705e-15,2.4294811486877395,False,35,35.0,2.2737367544323206e-13,2.554075698763931,8.472662089156861
1,1.0,2.5,1.1464130918146444e-15,True,3.398969232950356e-14,3.5099726539066762,False,35,35.00000000000034,-1.1368683772161603e-13,3.9433181219187836,8.267343462729105
2,-1.0,2.5,1.134452235735492e-15,True,5.524492003852059e-15,2.4385273966660357,False,35,35.0,2.2737367544323206e-13,2.396170634778093,8.533078261794317
2,1.0,2.5,1.134452235735492e-15,True,6.030396475222621e-13,1.9319562168567512,True,35,34.999999999998636,1.5916157281026244e-12,2.48640828820217,7.871618477012928
3,-1.0,2.5,1.0435602493779438e-15,True,5.292310209762403e-12,2.2675247619590095,False,35,34.99999999998181,1.8417267710901797e-11,3.119845772106716,8.275803559648388
3,1.0,2.5,1.0435602493779438e-15,True,5.135900123076256e-14,4.666542552315063,False,35,35.00000000000023,0.0,2.884163668131583,8.480354107792271
4,-1.0,2.5,1.324831861140364e-15,True,6.003940226655653e-15,2.7508731441808982,False,35,35.0,2.2737367544323206e-13,2.2582738674958063,8.543292777429714
4,1.0,2.5,1.324831861140364e-15,True,5.249431065099395e-15,3.8270719211306914,False,35,35.000000000000114,1.1368683772161603e-13,2.141175253635585,8.027888698938586
