trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.322819764450254e-13,True,4.124315665660418e-15,2.4306879185898063,True,36,36.00000000017235,-4.6497916628140956e-11,2.728452307395572,4.84602283727784
0,1.0,2.5,8.322819764450254e-13,True,3.853260713834646e-15,2.564408001009639,True,36,36.00000000019645,-7.059952622512355e-11,2.9299183881896385,4.982241302126285
1,-1.0,2.5,6.267049483928117e-13,True,5.614826332179124e-11,3.440213874323515,True,36,36.0000000000548,7.105427357601002e-11,3.137793326758493,5.0110391482890355
1,1.0,2.5,6.267049483928117e-13,True,3.9147908982615136e-15,2.5595412149264423,True,36,36.00000000020168,-7.582912076031789e-11,2.7890091065538662,4.722800302545309
2,-1.0,2.5,7.559889876003158e-13,True,4.671106724239626e-15,2.343375153745274,True,36,36.00000000019156,-6.571099220309407e-11,2.755636778025535,5.056461077896159
2,1.0,2.5,7.559889876003158e-13,True,4.036848709810516e-15,2.04631951644119,True,36,36.000000000183604,-5.775291356258094e-11,2.7535687793441213,5.09631231579164
3,-1.0,2.5,7.025734253032623e-13,True,3.765135258006833e-15,3.3496230490623695,True,36,36.00000000018531,-5.945821612840518e-11,2.144289932395531,5.01576969868329
3,1.0,2.5,7.025734253032623e-13,True,9.443924875963247e-12,4.81174247403218,True,36,36.00000000020623,-8.037659426918253e-11,2.667879139422335,5.261770617000129
4,-1.0,2.5,5.97181344960457e-13,True,1.9306256134401494e-11,2.584582651893421,True,36,36.000000000177806,-5.1954884838778526e-11,2.7972101876860966,4.696360228772683
4,1.0,2.5,5.97181344960457e-13,True,3.679908132696033e-15,2.1934361024257076,True,36,36.000000000192244,-6.639311322942376e-11,2.2700816974808755,5.010980866399095
