trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.3727529351349194e-15,1.6330507705048747,3.0852558938766133,7.354076216890024,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.3727529351349194e-15,0.12748618464488862,3.1238022502760816,7.314199307440171,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.3727529351349194e-15,0.050351353139129126,3.124739520198726,7.325444096777047,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.3727529351349194e-15,0.03141541082527672,3.1247318570855676,7.335207268071676,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.3727529351349194e-15,0.022294131530683957,3.1248568777728183,7.342551403712221,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.3727529351349194e-15,0.03415150759500511,3.124913648232783,7.348263557617747,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.3727529351349194e-15,0.058883386626121706,3.124957508330487,7.351405622223724,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.3727529351349194e-15,0.07502926920450922,3.125018298222753,7.352269224115556,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.3727529351349194e-15,0.04995133879778668,3.124889821255272,7.352290898665564,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.3727529351349194e-15,0.15243148413420074,3.1252426425270117,7.352826473112951,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.3727529351349194e-15,0.017763661880102328,3.124943151032991,7.349658721622242,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.3727529351349194e-15,0.011362864465246062,3.12492147058971,7.344195697351918,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.3727529351349194e-15,0.08635674849095205,3.1249431422546494,7.340691552615344,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.3727529351349194e-15,0.0137975519628305,3.1249528016477193,7.3376297871699085,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.3727529351349194e-15,0.0292962722091941,3.1249346398617592,7.330672354181363,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.3727529351349194e-15,0.10294246893599292,3.1248646349990343,7.327642479420335,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.3727529351349194e-15,0.0942977161323137,3.1249329576516174,7.326299902539455,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.3727529351349194e-15,0.14340175784212214,3.125084125721129,7.322812698724031,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.3727529351349194e-15,0.015994289727706817,3.124883277915242,7.3145570697078295,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.3727529351349194e-15,0.06536168722462316,3.124663463375664,7.302842981698045,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.3727529351349194e-15,0.07403668704105264,3.1248891409977455,7.293229591160172,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.3727529351349194e-15,0.011204372100659136,3.124984794088201,7.289758822105451,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.3727529351349194e-15,0.16151074506165897,3.1253631418591845,7.287487551003252,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.3727529351349194e-15,0.03080762447655837,3.1249672142109004,7.279132433692548,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.3727529351349194e-15,0.03248802185614348,3.1249156875887087,7.279112238045531,False,relax,,,,,,,,,,,,,,,,,,,
