trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2272334424196015e-15,True,6.6292570666654e-15,3.093273521294058,False,36,35.999999999999545,1.1368683772161603e-13,1.9909393658654928,8.328898495877274
0,1.0,2.5,1.2272334424196015e-15,True,1.5175313654829362e-11,2.521298541905263,False,36,35.99999999400643,5.993229024170432e-09,1.8673930925583389,8.123200763522755
1,-1.0,2.5,1.3409823877371392e-15,True,5.810382885442814e-15,2.704398086175635,True,36,35.999999999999545,1.1368683772161603e-13,2.159919920874679,7.726204770073306
1,1.0,2.5,1.3409823877371392e-15,True,5.7605586753826805e-15,4.753009108431544,False,36,35.99999999999943,2.2737367544323206e-13,1.9511853655207636,8.304357813216962
2,-1.0,2.5,2.2098393060431054e-15,True,2.4217356486856573e-14,7.036529866915392,True,36,35.999999999999545,1.1368683772161603e-13,2.026894742937785,7.961016426472404
2,1.0,2.5,2.2098393060431054e-15,True,7.29112987465659e-13,3.820739288364498,False,36,35.99999999998033,1.9326762412674725e-11,2.122823545359367,8.063857690248359
3,-1.0,2.5,1.1090206117552864e-15,True,7.359157197528439e-15,3.399456799571982,False,36,35.99999999999977,-1.1368683772161603e-13,1.8331036683186939,8.052150200814145
3,1.0,2.5,1.1090206117552864e-15,True,6.022599820115929e-13,3.1485282042235756,True,36,35.99999999999386,5.7980287238024175e-12,1.9309847527269157,7.846616632494676
4,-1.0,2.5,1.8515961945342718e-15,True,5.377260649180673e-12,5.4950653526238,False,36,35.99999999944919,5.504716682480648e-10,2.1574698132439867,8.393202393685213
4,1.0,2.5,1.8515961945342718e-15,True,5.4087055424423727e-14,5.937594744510136,True,36,35.999999999999545,1.1368683772161603e-13,2.6229463486453923,7.90204784077658
