trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1427679887392159e-15,True,4.6442152138037875e-15,2.7208149344534593,True,36,35.99999999999977,0.0,2.7772276522662493,5.929147620191704
0,1.0,2.5,1.1427679887392159e-15,True,8.468244777131596e-15,2.8554575064806387,True,36,35.99999999999977,0.0,2.5521365596763257,6.405258510629941
1,-1.0,2.5,9.877199796573005e-16,True,3.164485422796897e-14,2.9661897025066546,True,36,35.99999999999977,0.0,2.008286697752937,6.180999049949665
1,1.0,2.5,9.877199796573005e-16,True,1.2209801544306158e-11,3.0640922420668053,True,36,35.999999999762395,2.3737811716273427e-10,2.007556637689324,6.171768416189095
2,-1.0,2.5,8.039299050038773e-16,True,3.787103906305289e-12,3.108143533230427,True,36,35.999999999844135,1.5563728084089234e-10,3.052263625293685,6.82496725117956
2,1.0,2.5,8.039299050038773e-16,True,6.308051232465898e-12,3.2570628802819517,True,36,35.99999999964666,3.531113179633394e-10,2.6061641065713275,6.019900877539803
3,-1.0,2.5,9.440793228257803e-16,True,4.502774598408231e-15,4.216087452928241,True,36,36.00000000000034,-5.684341886080801e-13,2.1871441673716427,6.117289197870094
3,1.0,2.5,9.440793228257803e-16,True,4.86301722808319e-15,3.6522498141358417,True,36,35.999999999999886,-1.1368683772161603e-13,2.676718989355173,6.139844349745662
4,-1.0,2.5,9.682506571029367e-16,True,4.036081640709824e-15,2.159994850968534,True,36,35.99999999999977,0.0,2.479764951325306,6.277147756582288
4,1.0,2.5,9.682506571029367e-16,True,4.621284627737884e-15,2.4938578562705778,True,36,35.99999999999966,1.1368683772161603e-13,2.931823951396707,6.307020373957154
