trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.18669287429781e-15,True,9.174362537576268e-14,3.126372610242365,True,36,35.99999999999943,3.410605131648481e-13,2.8277840939497985,6.1074322265291965
0,1.0,2.5,1.18669287429781e-15,True,4.622145147946002e-15,2.4046909414436377,True,36,35.99999999999966,1.1368683772161603e-13,2.8694748603050613,6.4025346745350085
1,-1.0,2.5,1.3756664779490504e-15,True,3.94051524189693e-15,1.9765244329678207,True,36,35.999999999999545,2.2737367544323206e-13,2.222709755022242,6.040371297003823
1,1.0,2.5,1.3756664779490504e-15,True,4.776934504431391e-11,1.6683267293517168,True,36,35.99999998404451,1.595526555320248e-08,2.463667697495054,6.296377911280224
2,-1.0,2.5,1.0098220202094236e-15,True,4.189802654714391e-15,3.181961791813,True,36,35.999999999999545,2.2737367544323206e-13,2.135380576324794,6.401158395248522
2,1.0,2.5,1.0098220202094236e-15,True,4.11130688678652e-15,7.532109658811017,True,36,35.999999999999545,2.2737367544323206e-13,2.193961114729099,6.679831030211628
3,-1.0,2.5,1.0573684879651e-15,True,3.975990121323031e-15,2.589595719572113,True,36,35.999999999999545,2.2737367544323206e-13,2.181099738684335,6.14974888777968
3,1.0,2.5,1.0573684879651e-15,True,1.789572940155786e-13,2.690027579288863,True,36,35.999999999999204,5.684341886080801e-13,2.511205685897609,6.766521632864635
4,-1.0,2.5,1.2531170214833654e-15,True,1.1105608237026117e-14,1.9524940578349872,True,36,36.0,-2.2737367544323206e-13,2.1432281303362544,5.980913970513727
4,1.0,2.5,1.2531170214833654e-15,True,3.979453816559968e-15,4.354113572027479,True,36,35.999999999999545,2.2737367544323206e-13,2.4908303207440126,6.386554241499648
