iteration,channel,amplitude,killability,residual,jacobian_rank,tangent_dim,sigma_min_positive,max_abs_amplitude,amp_step
0,11,1.4863855711819915,0.8111458380796165,6.038603777289352e-15,608,36,0.07074147991486776,7.794621726752158,0.05
1,11,1.4363855711819915,0.7874700983426042,6.2504381624209686e-15,608,36,0.0705623304093894,7.836609072083592,0.05
2,11,1.3863855711819915,0.7585991873117381,1.6284736917282794e-14,608,36,0.0703490970094591,7.891959184478997,0.05
3,11,1.3363855711819914,0.7231611823613906,7.51664152682098e-14,608,36,0.07007193935192056,7.967331594529135,0.05
4,11,1.3113855711819915,0.7024342416889316,4.828792171619758e-15,608,36,0.06990340664177351,7.991323256058262,0.03250000000000003
5,11,1.3032605711819916,0.6952034003410679,4.9598102897013684e-15,608,36,0.06984874864570481,7.9912667297049245,0.010562499999999992
6,11,1.2926980711819915,0.6854175695412589,2.0686301627773688e-12,608,36,0.06977049656216189,7.996306313960682,0.01373125000000004
7,11,1.2858324461819914,0.6788116196330161,6.2416848281029465e-15,608,36,0.06972037117632049,7.99626578968833,0.008925312499999982
8,11,1.2769071336819915,0.6699236949984415,6.6465798683524696e-15,608,36,0.06965335930924552,7.996203377815824,0.011602906249999934
9,11,1.2711056805569916,0.6639565531124262,6.180093168069033e-15,608,36,0.06960791141295038,7.9961753237442785,0.007541889062500029
10,11,1.2635637914944915,0.6559682604279202,5.262347211427672e-15,608,36,0.06954729823297973,7.99613348627026,0.00980445578125011
11,11,1.2586615636038663,0.6506304443504652,4.832850271368991e-15,608,36,0.0695066255012629,7.996112484254931,0.006372896257812644
12,11,1.2522886673460536,0.6435153483651356,5.21579939933766e-15,608,36,0.06945224451929073,7.99608537839456,0.008284765135156481
13,11,1.244003902210897,0.6339579607323779,5.796813354723329e-15,608,36,0.06937931372236512,7.996047995541778,0.010770194675703481
14,11,1.2386188048730453,0.6275511178958378,4.708291602034048e-15,608,36,0.06932984776285377,7.996032618596299,0.007000626539207278
15,11,1.231618178333838,0.6189857972800525,5.095057676774728e-15,608,36,0.0692637070902339,7.996013742471783,0.00910081450096949
16,11,1.2270677710833533,0.6132696338973003,4.570882979459297e-15,608,36,0.06921948942493315,7.996001016027817,0.00591552942563014
17,11,1.2211522416577232,0.60565871672457,5.230555041522264e-15,608,36,0.06916004471016247,7.995993818957953,0.007690188253319153
18,11,1.213462053404404,0.5954499657030198,7.206867721500578e-15,608,36,0.06908013139038643,7.995992771511101,0.00999724472931487
19,11,1.2084634310397466,0.5886154666003366,6.159774799447598e-15,608,36,0.06902594884633133,7.99599485605264,0.006498209074054651
20,11,1.201965221965692,0.5794889906415588,5.598581774705619e-15,608,36,0.06895338206447736,7.996007222962757,0.008447671796271016
21,11,1.1977413860675565,0.5734047512571021,5.5963512222367466e-15,608,36,0.06890504650717977,7.996004989530951,0.0054909866675761036
22,11,1.1922503993999805,0.5653112258485731,6.01822973368608e-15,608,36,0.06883978747440536,7.996023552566694,0.007138282667848906
23,11,1.1851121167321315,0.5544677764733912,5.238899972349844e-15,608,36,0.0687519800107166,7.996068873107917,0.009279767468203692
24,11,1.1804722329980297,0.5472157406151084,5.3225241913680785e-15,608,36,0.06869246482604636,7.996092488130464,0.0060318488543324
25,11,1.1744403841436972,0.5375403052067219,6.952930076618744e-15,608,36,0.0686127501776446,7.996143063069643,0.00784140351063225
26,11,1.170519682388381,0.5310948891022752,4.774067134328887e-15,608,36,0.06855900835047536,7.99616751009932,0.005096912281910948
27,11,1.16542277010647,0.5225266385538594,6.151778795428773e-15,608,36,0.06848733507601916,7.996216702129206,0.00662598596648416
28,11,1.158796784139986,0.5110562394159667,7.331413283441595e-15,608,36,0.06839103666564753,7.996316634742468,0.00861378175642935
29,11,1.1544898932617713,0.5033894635889891,5.6376126339548374e-15,608,36,0.06832571799600286,7.996365213459603,0.005598958141679078
30,11,1.1488909351200922,0.493165899040175,6.913537484768916e-15,608,36,0.0682384094166482,7.996459793647131,0.00727864558418283
31,11,1.1452516123280008,0.4863575819485908,5.052941030497852e-15,608,36,0.06817946126449019,7.996504059835236,0.004731119629718883
32,11,1.140520492698282,0.4773094803562071,7.809853535765805e-15,608,36,0.0681010215491551,7.996588007602839,0.00615045551863449
33,11,1.1374452649389646,0.471303203553607,5.6263700693336326e-15,608,36,0.0680482711836563,7.996626239938684,0.003997796087112405
34,11,1.133447468851852,0.46334449204326483,5.1497665196570434e-15,608,36,0.06797834534842337,7.996697450345371,0.005197134913246227
35,11,1.1282503339386059,0.4527343265964049,6.6868905687715235e-15,608,36,0.06788521326730133,7.996831858262513,0.006756275387220123
36,11,1.1248721962449957,0.4456689251135874,5.095513826057364e-15,608,36,0.06782214001943675,7.996893769964777,0.00439157900169308
37,11,1.1204806172433026,0.4362794846393855,6.2541586773395115e-15,608,36,0.06773848189661455,7.997008537541485,0.00570905270220099
38,11,1.1176260908922022,0.4300457540403338,5.56889574851663e-15,608,36,0.06768200645247391,7.997060330492972,0.0037108842564306578
39,11,1.1139152066357716,0.42178458198304075,7.534393341743053e-15,608,36,0.06760733934977992,7.99715508911757,0.004824149533359812
