trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.1219942661886085e-14,False,0.732411100747333,2.763040374402093,,,,,,
0,1.0,2.5,4.1219942661886085e-14,True,1.6686763708378298e-14,5.813550412711385,True,36,36.000000000015575,-1.1027623258996755e-11,2.9219971572396255,6.355427685933529
1,-1.0,2.5,3.813211292936144e-14,False,0.6514138937757709,3.258595567956437,,,,,,
1,1.0,2.5,3.813211292936144e-14,True,4.718295606747848e-15,3.276003357944315,True,36,36.00000000001023,-5.6843418860808015e-12,2.2248428405683534,5.906295735188546
2,-1.0,2.5,4.94368117785584e-14,True,3.277428167854572e-13,7.9503841209190105,True,36,36.00000000001046,-5.9117155615240335e-12,2.6658818168374627,6.80968477397011
2,1.0,2.5,4.94368117785584e-14,True,4.302476298108888e-15,2.6820741371894425,True,36,36.000000000013415,-8.86757334228605e-12,2.2992994479946542,6.246912574788811
3,-1.0,2.5,3.470462886617108e-14,True,3.014709980766926e-13,2.7139509279633844,True,36,36.0000000000108,-6.252776074688882e-12,1.9864152733433118,6.258605321992234
3,1.0,2.5,3.470462886617108e-14,False,0.5110195098370982,5.493194685838291,,,,,,
4,-1.0,2.5,4.098784200281411e-14,True,6.919526582477805e-15,3.320943035284495,True,36,36.00000000001228,-7.73070496506989e-12,2.8615815286296606,6.02198667487227
4,1.0,2.5,4.098784200281411e-14,True,4.0384360890711e-15,2.491832463201332,True,36,36.000000000068894,-6.434675015043467e-11,3.041971146406211,6.267835901390635
