trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.3987464898453056e-13,True,5.0559946270388444e-15,5.2474393902236836,False,34,34.0000000000374,-2.3203483578981832e-10,2.284481627472186,8.238073178578906
0,1.0,2.5,4.3987464898453056e-13,True,6.5749433673610375e-15,7.4853268591829565,True,34,34.00000000003365,-2.28283170145005e-10,3.222157851905286,7.9731515405830224
1,-1.0,2.5,4.438973206531711e-13,True,6.2211232997196726e-15,5.963771191969999,True,34,34.00000000004911,-2.4374458007514477e-10,2.287438799746207,7.557058904963322
1,1.0,2.5,4.438973206531711e-13,False,0.9957183844505267,2.4820124131396053,,,,,,
2,-1.0,2.5,5.012666755151646e-13,True,5.5651087240575515e-15,5.861505473614745,False,34,34.00000000007083,-2.6545876607997343e-10,3.3345030748797195,8.06065102202075
2,1.0,2.5,5.012666755151646e-13,True,7.747815244512651e-15,4.799971111265227,False,34,34.00000000004559,-2.4022028810577467e-10,3.372504322602608,8.374409735276398
3,-1.0,2.5,6.200897994698619e-13,True,5.779314755222137e-15,3.241270856903742,False,34,34.000000000034106,-2.2873791749589145e-10,3.043207752640166,8.31781768887216
3,1.0,2.5,6.200897994698619e-13,True,4.762164374402903e-15,5.956388593435945,True,34,34.00000000003661,-2.31239027925767e-10,2.574816969625199,7.826600953665883
4,-1.0,2.5,5.367233942839738e-13,False,0.5854190611712057,6.370534701223343,,,,,,
4,1.0,2.5,5.367233942839738e-13,False,0.7269306574339774,4.381938811016666,,,,,,
