trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.660321481394448e-16,True,3.9306348454649945e-15,2.8917821840773335,True,36,36.000000000000114,-1.1368683772161603e-13,2.758708990100492,5.629601846794637
0,1.0,2.5,9.660321481394448e-16,True,4.1065624615177224e-15,2.80335852760113,True,36,36.0,0.0,2.5313850857526656,5.271993927432291
1,-1.0,2.5,9.146247848193988e-16,True,3.613475597950639e-15,1.660435472281678,True,36,36.0,0.0,2.831258481156877,5.308897090844197
1,1.0,2.5,9.146247848193988e-16,True,1.6428121243165564e-11,3.205063835762055,True,36,35.99999999970089,2.991100700455718e-10,2.6079218207496755,5.390345170232641
2,-1.0,2.5,1.1012161189349848e-15,True,5.804591107573347e-12,3.282320989867108,True,36,35.9999999997425,2.575006874394603e-10,2.446783135728379,5.15275827523713
2,1.0,2.5,1.1012161189349848e-15,True,3.869620741295796e-15,2.096326657195566,True,36,36.0,0.0,2.9472684033056917,5.186310696334908
3,-1.0,2.5,9.392042109191304e-16,True,5.133671406120948e-15,2.1843730352338797,True,36,36.0,0.0,2.583446663193503,5.037504709711082
3,1.0,2.5,9.392042109191304e-16,True,3.801530705682176e-15,1.9268217898078608,True,36,36.000000000000114,-1.1368683772161603e-13,2.92256187996565,5.325781317569884
4,-1.0,2.5,9.323387743689843e-16,True,7.271076264732902e-11,3.5530360231302716,True,36,35.99999988250511,1.1749489203793928e-07,2.2861262810735066,5.41816746730182
4,1.0,2.5,9.323387743689843e-16,True,4.6279373608966245e-15,3.704250129501026,True,36,36.00000000000034,-3.410605131648481e-13,2.8750858056107687,5.250049061366894
