trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.920074820104323e-16,True,4.7259677879601065e-12,3.013711001024515,False,36,35.99999999954525,4.5440629037329927e-10,2.0570888882735074,8.23718070288505
0,1.0,2.5,9.920074820104323e-16,True,3.595032856585629e-13,2.389603687072135,False,36,35.99999999999886,7.958078640513122e-13,2.7589326301576875,8.520583904975013
1,-1.0,2.5,1.353274978915394e-15,True,5.614220455075579e-15,4.557483761805907,True,36,35.999999999999545,1.1368683772161603e-13,3.023772230524338,7.858732488981774
1,1.0,2.5,1.353274978915394e-15,True,6.823753106374866e-13,4.319152671003687,False,36,35.99999999999659,3.069544618483633e-12,2.868343928138124,8.813252218556778
2,-1.0,2.5,1.161963095258146e-15,True,1.0718938921568473e-13,4.783976561292476,False,36,35.99999999999943,2.2737367544323206e-13,2.030268614589308,8.066799058790417
2,1.0,2.5,1.161963095258146e-15,True,7.414658777310308e-13,3.63807848547774,False,36,35.999999999956344,4.331468517193571e-11,2.602246255155415,8.083684787649416
3,-1.0,2.5,9.911790296839137e-16,True,5.396772042084007e-13,2.062681061671324,True,36,35.999999999997726,1.9326762412674725e-12,1.8685656048845258,7.812603036016004
3,1.0,2.5,9.911790296839137e-16,True,6.563815558991131e-15,4.7782462997581785,False,36,35.99999999999977,-1.1368683772161603e-13,2.1941467624789635,8.125383800564665
4,-1.0,2.5,1.1848057619815012e-15,True,3.731191547151433e-14,2.658016384035308,False,36,35.99999999999966,0.0,2.173901482152268,8.141472679752324
4,1.0,2.5,1.1848057619815012e-15,True,7.178109594604261e-15,4.012732093254814,False,36,35.99999999999943,2.2737367544323206e-13,1.995443972677888,8.185725012128081
