trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.038495340039442e-15,True,6.678121151130773e-15,4.276251884026053,False,36,36.000000000001364,-1.7053025658242404e-12,2.525757283516596,8.201398444468122
0,1.0,2.5,1.038495340039442e-15,True,6.0821545448035496e-15,2.094421898809328,False,36,35.99999999999977,-1.1368683772161603e-13,1.9637869491789086,8.492821852802733
1,-1.0,2.5,1.0628818789332828e-15,True,5.584889460202849e-15,3.367310246056609,True,36,35.99999999999966,0.0,2.358570960896767,7.661500103527251
1,1.0,2.5,1.0628818789332828e-15,True,5.0404819247003186e-11,1.6747432190993319,False,36,35.999999989093226,1.0906433089985512e-08,2.552012774785169,8.805253876017307
2,-1.0,2.5,1.2656636093754871e-15,True,1.8391152838584057e-11,3.730748150564455,False,36,35.99999999238821,7.611447472299915e-09,2.8512292475871455,8.171833220347358
2,1.0,2.5,1.2656636093754871e-15,True,6.4665335938239306e-15,3.234956143582148,False,36,35.999999999999545,1.1368683772161603e-13,2.7301524220246627,8.167775525618989
3,-1.0,2.5,1.3953864725897781e-15,True,6.609940304726927e-13,7.454070703197758,False,36,35.99999999999068,8.981260180007666e-12,1.978621384310627,8.13321974820515
3,1.0,2.5,1.3953864725897781e-15,True,6.1871782769541765e-15,5.197143892324204,False,36,35.999999999999545,1.1368683772161603e-13,2.5162359742293012,8.127943673763248
4,-1.0,2.5,1.1043087676809655e-15,True,5.761980383670159e-15,5.021909444675754,True,36,35.99999999999977,-1.1368683772161603e-13,2.5175591276751383,7.708813358544686
4,1.0,2.5,1.1043087676809655e-15,True,5.9065863899461084e-15,5.464776709379538,False,36,35.999999999999545,1.1368683772161603e-13,1.9143478112321222,8.637102256083852
