trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0214251377517362e-15,True,4.6948684538742535e-14,2.219655274402636,True,36,35.999999999999886,-1.1368683772161603e-13,2.2164382873855417,6.023464722303018
0,1.0,2.5,1.0214251377517362e-15,True,4.601324909785055e-15,2.4944932389102994,True,36,35.99999999999977,0.0,2.7523374038104325,6.380264108541331
1,-1.0,2.5,9.753406521053529e-16,True,3.867486770877678e-15,2.1029458932577834,True,36,36.000000000000114,-3.410605131648481e-13,1.9662595987130151,6.339295554671209
1,1.0,2.5,9.753406521053529e-16,True,3.845753736096274e-15,2.3955750246266114,True,36,35.99999999999977,0.0,2.7701318481863373,6.520729723914836
2,-1.0,2.5,9.290384750584967e-16,True,5.813307472507815e-14,3.531862403977221,True,36,35.99999999999977,0.0,2.3854568268632956,6.174295642264335
2,1.0,2.5,9.290384750584967e-16,True,4.2033908924157337e-14,2.698225729097249,True,36,36.000000000000455,-6.821210263296962e-13,2.4691274983344393,6.229914104157682
3,-1.0,2.5,9.155215542970917e-16,True,5.628284189671002e-15,2.504165439507662,True,36,35.99999999999977,0.0,2.269142941004963,6.220839975060051
3,1.0,2.5,9.155215542970917e-16,True,3.978635121516498e-15,3.420820682291363,True,36,35.99999999999977,0.0,2.947348515961182,6.278824312984622
4,-1.0,2.5,8.76321045712254e-16,True,4.7716347591007575e-15,4.582995313301594,True,36,35.99999999999977,0.0,2.49979389462794,6.865346481488405
4,1.0,2.5,8.76321045712254e-16,True,3.290916884073176e-11,5.379649515113028,True,36,35.999999998435214,1.5645582607248798e-09,2.8368109412154103,6.14608464884017
