stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
0,0.8,0,1.1805495465971758,1.7425232675454416,5.921252883443038
0,0.8,50,1.1805495465971758,0.0878235444044076,5.84803561776537
0,0.8,100,1.1805495465971758,0.01832426482303055,5.8492769102922315
0,0.8,150,1.1805495465971758,0.009927694129502918,5.8482420692661465
0,0.8,200,1.1805495465971758,0.007095242532844607,5.846831760609794
0,0.8,250,1.1805495465971758,0.015776048674690134,5.845513031677579
0,0.8,300,1.1805495465971758,0.00691054400649138,5.843683341756202
0,0.8,350,1.1805495465971758,0.01675247010976179,5.842007984522781
0,0.8,400,1.1805495465971758,0.03246471581598256,5.840308840523272
0,0.8,450,1.1805495465971758,0.030248078938582328,5.838424228226183
0,0.8,500,1.1805495465971758,0.03075243960398382,5.835716021947326
0,0.8,550,1.1805495465971758,0.057852437140628786,5.832260930754354
0,0.8,600,1.1805495465971758,0.10284583760381265,5.830849915115758
0,0.8,650,1.1805495465971758,0.0825196203928701,5.826808723799401
0,0.8,699,1.1805495465971758,0.057184503475937884,5.8213404871851795
1,0.6,0,0.8854121599478818,0.28352132867971863,5.8204016387394715
1,0.6,50,0.8854121599478818,0.19548901464972257,5.7959292655360715
1,0.6,100,0.8854121599478818,0.12937338941707902,5.76748358566362
1,0.6,150,0.8854121599478818,0.12561364713702028,5.733661093286736
1,0.6,200,0.8854121599478818,0.12650736521155984,5.706407883384555
1,0.6,250,0.8854121599478818,0.18886654084349178,5.696759876963063
1,0.6,300,0.8854121599478818,0.12095128742373244,5.666692017541236
1,0.6,350,0.8854121599478818,0.1420832946669661,5.657958119665548
1,0.6,400,0.8854121599478818,0.23388299826251982,5.6495643877119965
1,0.6,450,0.8854121599478818,0.11659443999275428,5.620143093277469
1,0.6,500,0.8854121599478818,0.13126993033733747,5.602462404758942
1,0.6,550,0.8854121599478818,0.12050338650462505,5.595103711865778
1,0.6,600,0.8854121599478818,0.12094537386237945,5.568986257043024
1,0.6,650,0.8854121599478818,0.11510635051985384,5.564157154063427
1,0.6,699,0.8854121599478818,0.1192072089306205,5.5420210192075325
2,0.4,0,0.5902747732985879,0.4098946812330216,5.541837507898249
2,0.4,50,0.5902747732985879,0.4103446250445635,5.531350906968148
2,0.4,100,0.5902747732985879,0.31099863689664103,5.550924069974998
2,0.4,150,0.5902747732985879,0.2547563045876033,5.566971979708715
2,0.4,200,0.5902747732985879,0.27001803458332063,5.590743440883338
2,0.4,250,0.5902747732985879,0.23214259667878953,5.690840076121504
2,0.4,300,0.5902747732985879,0.2322538246895567,5.811667305774187
2,0.4,350,0.5902747732985879,0.2012691278402819,5.9102759676206
2,0.4,400,0.5902747732985879,0.19303686831275213,6.006919779771688
2,0.4,450,0.5902747732985879,0.1950488805719363,6.093702860111283
2,0.4,500,0.5902747732985879,0.19265489252366763,6.167203568051596
2,0.4,550,0.5902747732985879,0.23259987892754952,6.249508099019016
2,0.4,600,0.5902747732985879,0.21533708048460204,6.32025943261459
2,0.4,650,0.5902747732985879,0.1777840208265305,6.36388943809907
2,0.4,699,0.5902747732985879,0.1972383799071634,6.437445150684817
3,0.2,0,0.29513738664929395,0.42377812523111574,6.436555514861136
3,0.2,50,0.29513738664929395,0.44472706873006296,6.494744056537411
3,0.2,100,0.29513738664929395,0.2939124887205878,6.608566238682126
3,0.2,150,0.29513738664929395,0.29093671938180843,6.700282416317782
3,0.2,200,0.29513738664929395,0.3244643150615491,6.796403335985623
3,0.2,250,0.29513738664929395,0.34833660329952654,6.875785192462492
3,0.2,300,0.29513738664929395,0.2895518514025237,6.957903386658863
3,0.2,350,0.29513738664929395,0.2600907275244996,7.040300313034962
3,0.2,400,0.29513738664929395,0.2736438614730993,7.107121987065006
3,0.2,450,0.29513738664929395,0.2666740111178378,7.185305356300614
3,0.2,500,0.29513738664929395,0.2698873915345881,7.238205437784596
3,0.2,550,0.29513738664929395,0.4428628605906053,7.31906150014674
3,0.2,600,0.29513738664929395,0.2529438923788506,7.380725467796438
3,0.2,650,0.29513738664929395,0.23262095794477675,7.446206836454281
3,0.2,699,0.29513738664929395,0.27034226495830693,7.493637319079421
4,0.0,0,0.0,0.46935019478662815,7.493829637420694
4,0.0,50,0.0,0.3966562754937547,7.580740145856074
4,0.0,100,0.0,0.3698681635182023,7.724989254344173
4,0.0,150,0.0,0.38380400849220336,7.847984581732054
4,0.0,200,0.0,0.4305542869739342,7.961451375982447
4,0.0,250,0.0,0.3477161065476797,7.925093746165288
4,0.0,300,0.0,0.35127752547284824,7.853924025007684
4,0.0,350,0.0,0.38029893727012104,7.965817691685985
4,0.0,400,0.0,0.37385608801913783,7.987061750725762
4,0.0,450,0.0,0.3551369070421129,7.948128366424674
4,0.0,500,0.0,0.34858724471472724,7.910762379802156
4,0.0,550,0.0,0.34210618838393847,7.961448199285444
4,0.0,600,0.0,0.33709350711125463,7.958973763356064
4,0.0,650,0.0,0.39133858378796665,7.975509553153432
4,0.0,700,0.0,0.34165277487741813,7.997550755600002
4,0.0,750,0.0,0.3619311667144561,7.982640733209542
4,0.0,800,0.0,0.3507876446488052,7.989398115462816
4,0.0,850,0.0,0.31674551426623926,7.992150636619188
4,0.0,900,0.0,0.31034184958659355,7.9878653225005625
4,0.0,950,0.0,0.33955251894416794,7.948895040840544
4,0.0,1000,0.0,0.33453073591717897,7.970321236781572
4,0.0,1050,0.0,0.3084446600585616,7.963847424270585
4,0.0,1100,0.0,0.31733749807547573,7.980210779310916
4,0.0,1150,0.0,0.3128260810060143,7.946851749060152
4,0.0,1200,0.0,0.30512022777224135,7.9803155201182685
4,0.0,1250,0.0,0.33450995119443494,7.955206587229692
4,0.0,1300,0.0,0.37402202308305776,7.9939613946998485
4,0.0,1350,0.0,0.3528372096358375,7.977002128439253
4,0.0,1400,0.0,0.31265746777691944,7.946461482396344
4,0.0,1450,0.0,0.30796792258055844,7.8921747795639945
4,0.0,1500,0.0,0.30478869018306187,7.988209431974242
4,0.0,1550,0.0,0.31139046873077075,7.979420490498015
4,0.0,1600,0.0,0.3319752239535432,7.995606891366569
4,0.0,1650,0.0,0.29678468769777755,7.963063485841504
4,0.0,1700,0.0,0.2989146301218881,7.994617342615756
4,0.0,1750,0.0,0.29860110892352365,7.980713464184241
4,0.0,1800,0.0,0.29932880581836885,7.96978322564564
4,0.0,1850,0.0,0.3506799307697042,7.968788255477275
4,0.0,1900,0.0,0.31060119045962115,7.956078349837044
4,0.0,1950,0.0,0.3067390659942236,7.866111498597727
4,0.0,2000,0.0,0.32347881866565414,7.98488476596379
4,0.0,2050,0.0,0.3295371769486844,7.945342316563783
4,0.0,2100,0.0,0.2968047408992617,7.990963696795825
4,0.0,2150,0.0,0.3046422566987572,7.9976612321831535
4,0.0,2200,0.0,0.31187987625870517,7.996834419217828
4,0.0,2250,0.0,0.3082177816755796,7.999823374429674
4,0.0,2300,0.0,0.31735402589501327,7.99849309406101
4,0.0,2350,0.0,0.2984537292270133,7.993778581022312
4,0.0,2400,0.0,0.29179523413762926,7.999998842254065
4,0.0,2450,0.0,0.3087630150335599,7.984945031759189
4,0.0,2499,0.0,0.2946727841482076,7.9633520296163
