trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2423151367947293e-15,True,1.1377791746863783e-12,2.7412094604125046,False,36,35.99999999997988,2.0236257114447653e-11,2.0148953765095716,8.269210396917934
0,1.0,2.5,1.2423151367947293e-15,True,5.828493951581546e-15,4.041829212911485,False,36,36.0,1.1368683772161603e-13,2.033985067834483,8.628149484399351
1,-1.0,2.5,1.1193863320541284e-15,True,5.91914124205487e-15,3.2069465842960656,False,36,36.00000000000068,-5.684341886080801e-13,3.0327345619157358,8.313784073900989
1,1.0,2.5,1.1193863320541284e-15,False,1.8679757984274573e-06,6.387076392188852,,,,,,
2,-1.0,2.5,1.332115342074555e-15,True,6.0194817442728014e-15,2.5819113867478363,False,36,36.00000000000023,-1.1368683772161603e-13,2.0955755433891725,8.357856729753923
2,1.0,2.5,1.332115342074555e-15,True,5.735974740291917e-15,2.2127412980781482,False,36,36.0,1.1368683772161603e-13,1.907812974522555,8.323384348275003
3,-1.0,2.5,1.193248396499446e-15,True,2.0617680488356586e-12,6.033104783427011,True,36,35.999999999901206,9.890754881780595e-11,2.0185504302017505,7.857862893988383
3,1.0,2.5,1.193248396499446e-15,True,3.602050847471352e-11,4.138063632980234,False,36,35.999999995605776,4.394337338453624e-09,2.6112037605276726,8.607996218490367
4,-1.0,2.5,1.2531230186832091e-15,True,8.624924112855363e-11,4.348944694850436,True,36,35.999999931632146,6.836796728748595e-08,2.1285192057481583,7.727175045335692
4,1.0,2.5,1.2531230186832091e-15,True,2.372170526376222e-12,4.3412090991920955,False,36,35.999999999984766,1.5347723092418164e-11,2.485756828938397,8.477434773016379
