trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.2792281743780342e-15,True,3.5050846794498743e-13,2.8126451888319974,False,36,36.000000000001705,-7.958078640513122e-13,3.0418085234607966,8.201748925014003
0,1.0,2.5,3.2792281743780342e-15,True,3.1869158863579293e-12,1.6093469787737054,False,36,35.999999999995225,5.6843418860808015e-12,2.377358061592017,8.459751709364816
1,-1.0,2.5,2.790927613480705e-15,True,1.4586023073299004e-11,4.052164370707638,False,36,35.999999999839474,1.6143530956469476e-10,2.866919942640732,8.160358934872871
1,1.0,2.5,2.790927613480705e-15,False,0.7382763734787647,5.027615321888585,,,,,,
2,-1.0,2.5,3.3179903990272245e-15,True,1.0666928825442486e-13,4.169954158169527,False,36,36.000000000002274,-1.3642420526593924e-12,2.5282477704223676,8.009706761479915
2,1.0,2.5,3.3179903990272245e-15,False,0.5680599119713227,8.429933155771192,,,,,,
3,-1.0,2.5,4.203188644787399e-15,True,6.5641428095190046e-12,4.902895696928068,False,36,35.99999999995555,4.5361048250924796e-11,2.5611207262579616,8.15483175534302
3,1.0,2.5,4.203188644787399e-15,True,6.5370054729922915e-15,5.686113121734686,False,36,36.000000000002956,-2.0463630789890885e-12,3.215935783603458,8.552618018612854
4,-1.0,2.5,2.5335457139270635e-15,True,6.4883517161205216e-12,2.8278958591150496,True,36,35.99999999992838,7.253220246639103e-11,2.256943732647834,7.9635877487582745
4,1.0,2.5,2.5335457139270635e-15,True,5.8993545006120195e-15,7.689917178409498,False,36,36.000000000002046,-1.1368683772161603e-12,2.4006507402965513,8.972940335808019
