trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2091668507488598e-15,False,0.6661531502405631,6.012952786232813,,,,,,
0,1.0,2.5,1.2091668507488598e-15,True,5.799433256547913e-15,6.570486753149779,False,34,34.0,1.1368683772161603e-13,2.9023159704132353,8.323952070516526
1,-1.0,2.5,1.1105641442223244e-15,False,0.8407283339752659,7.850732549830222,,,,,,
1,1.0,2.5,1.1105641442223244e-15,True,3.172911780796517e-11,6.871506479873609,False,34,33.99999999276531,7.234802978928201e-09,2.0442309463632586,8.194602722500928
2,-1.0,2.5,1.2432666173086626e-15,True,3.1066553265841964e-12,4.900497361677386,True,34,33.99999999976285,2.3726443032501265e-10,2.1140199380163756,7.544853090446814
2,1.0,2.5,1.2432666173086626e-15,True,5.930619535291431e-15,4.846525710247718,False,34,34.0,1.1368683772161603e-13,2.1634941073796785,8.218986499575367
3,-1.0,2.5,1.0543858670262763e-15,False,0.6662440670348547,4.170456774661585,,,,,,
3,1.0,2.5,1.0543858670262763e-15,True,1.631497200211467e-11,4.862376052587599,False,34,33.999999992981884,7.018229553068522e-09,2.0761845223065016,8.861589232647209
4,-1.0,2.5,1.137659078801973e-15,True,7.044924717886265e-15,2.283781667014622,True,34,34.000000000000114,0.0,2.074195361528236,7.8413968910966165
4,1.0,2.5,1.137659078801973e-15,True,1.18289356288142e-11,5.090662340589176,True,34,33.999999992177436,7.822677616786677e-09,1.9772118507692216,7.59867244772205
