trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4111522762716979e-15,True,1.2726501495835848e-11,4.737257284945558,False,34,33.99999999992269,7.66249286243692e-11,3.3622202997046435,8.816456909710421
0,1.0,2.5,1.4111522762716979e-15,True,6.578660667702688e-13,4.646066601770641,False,34,33.9999999999967,2.6147972675971687e-12,2.178439242898766,9.026098023946535
1,-1.0,2.5,1.3174964099933624e-15,True,1.5730060496170615e-14,2.053339096063805,False,34,33.999999999999545,-2.2737367544323206e-13,3.1320475361321156,8.37517231763568
1,1.0,2.5,1.3174964099933624e-15,True,5.965617377953709e-11,2.604784527790819,True,34,33.99999994514542,5.4853899200679734e-08,2.5894475645491744,7.752621306866543
2,-1.0,2.5,1.2768011645893842e-15,True,2.1697752663592485e-12,3.4563117228600926,True,34,33.99999999992542,7.389644451905042e-11,3.1854181207574337,7.919161342944677
2,1.0,2.5,1.2768011645893842e-15,True,5.284295810283257e-15,2.040595996495159,False,34,33.99999999999977,-4.547473508864641e-13,3.232710785210998,8.223724106909385
3,-1.0,2.5,1.1250220473928205e-15,True,4.5045879663333545e-14,3.4734516374007742,False,34,33.99999999999875,5.684341886080801e-13,2.524248106044858,8.146826733827904
3,1.0,2.5,1.1250220473928205e-15,True,5.801442259861703e-15,3.6219038127754897,False,34,33.999999999999204,1.1368683772161603e-13,2.9791449366642637,8.20315085529583
4,-1.0,2.5,1.1056636360288186e-15,True,7.0494798475108705e-15,4.147105981901446,False,34,33.99999999999875,5.684341886080801e-13,2.7034674992614187,8.311935913673475
4,1.0,2.5,1.1056636360288186e-15,True,6.493880522599303e-15,3.5592061536725303,True,34,33.99999999999909,2.2737367544323206e-13,2.1607002833075923,7.841742577750921
