trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.677033770835908e-16,True,4.58718598781615e-15,1.5716816058561205,True,36,36.0,0.0,2.713848517410955,4.942608237309723
0,1.0,2.5,9.677033770835908e-16,True,1.5223119535004947e-11,3.1953084575517203,True,36,35.9999999960786,3.921400093531702e-09,2.168764279601421,4.634132862793736
1,-1.0,2.5,9.540171561430606e-16,True,9.158347031060292e-15,3.845643748333564,True,36,36.000000000000114,-1.1368683772161603e-13,2.717569279057421,5.266807343457491
1,1.0,2.5,9.540171561430606e-16,True,8.633759930290679e-13,4.291283749185414,True,36,35.999999999993975,6.0254023992456496e-12,2.321394624772687,5.4920748909596515
2,-1.0,2.5,1.1086775662423326e-15,True,4.407997385777795e-15,2.7780072940116143,True,36,36.0,0.0,2.6009584290819934,4.885416325460298
2,1.0,2.5,1.1086775662423326e-15,True,3.682746253401312e-15,3.1944830869268617,True,36,36.0,0.0,2.238736627260088,5.10720892549447
3,-1.0,2.5,1.2357153354798875e-15,True,4.310247133047207e-15,3.2098392539924188,True,36,36.0,0.0,2.899918169715759,5.2247987257861945
3,1.0,2.5,1.2357153354798875e-15,True,4.3195026861851306e-15,2.3282365787490606,True,36,36.0,0.0,2.72469690236113,5.4082348528632345
4,-1.0,2.5,1.1311678486564932e-15,True,4.2945638416020805e-15,2.7059945563980117,True,36,36.0,0.0,2.791979045766462,4.995594372456271
4,1.0,2.5,1.1311678486564932e-15,True,5.871576478758202e-11,2.207316931511906,True,36,35.9999999970521,2.9478997021215037e-09,2.5365494768139647,5.113515576150285
