trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2375268562837025e-15,True,6.235025966026028e-15,6.282094033731622,False,36,36.00000000000114,-1.1368683772161603e-12,3.1246016839432618,8.246635545641908
0,1.0,2.5,1.2375268562837025e-15,True,2.0375923933488937e-12,2.440541395268211,False,36,35.99999999999818,1.8189894035458565e-12,2.0826089050108045,8.091069391402222
1,-1.0,2.5,1.2006565531082714e-15,True,5.794564397300155e-15,5.78508046219674,True,36,36.0,0.0,2.1240428372681506,7.7935054825245675
1,1.0,2.5,1.2006565531082714e-15,True,4.940660416698393e-15,3.290991207404166,False,36,36.00000000000034,-3.410605131648481e-13,2.2505491382837834,8.240016169596169
2,-1.0,2.5,1.0506595318006295e-15,False,0.9665991154039586,2.5370610527059996,,,,,,
2,1.0,2.5,1.0506595318006295e-15,True,1.2244577776352748e-13,4.463613150686629,False,36,35.99999999999966,3.410605131648481e-13,1.9936370845934486,8.398742209933928
3,-1.0,2.5,1.173995601417768e-15,True,1.588619371433873e-12,4.601268432652041,False,36,35.99999999989848,1.0152234608540311e-10,1.9588436938552272,8.447043523526148
3,1.0,2.5,1.173995601417768e-15,False,0.445398705546446,8.450291588907294,,,,,,
4,-1.0,2.5,1.1879928324514246e-15,True,3.519912711425397e-14,4.66456303272732,False,36,36.00000000000057,-5.684341886080801e-13,2.019842627089083,8.332247962156195
4,1.0,2.5,1.1879928324514246e-15,True,6.324876235725636e-11,4.360406934892287,False,36,35.999999995227085,4.772914508066606e-09,1.9503426133523454,8.107382816510889
