trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.377598607358729e-16,True,1.5204410777911136e-14,1.8308859263150508,True,36,35.99999999999977,0.0,2.9083748891360828,5.782149597466716
0,1.0,2.5,8.377598607358729e-16,True,8.796883009919228e-12,2.703979297673646,True,36,35.9999999997907,2.0907009457005188e-10,2.4797863283657198,6.169478834190706
1,-1.0,2.5,1.0293918199943526e-15,True,7.231261679770301e-13,2.264697198483411,True,36,35.999999999957254,4.2518877307884395e-11,2.3175171014900657,6.493381831535176
1,1.0,2.5,1.0293918199943526e-15,True,4.730842081351753e-15,2.7861392827892724,True,36,35.99999999999977,0.0,2.8641591497221635,6.2721962225888435
2,-1.0,2.5,9.198436870589679e-16,True,4.264086560359608e-15,2.4909298683060497,True,36,35.99999999999977,0.0,2.240858259642455,6.246244308996366
2,1.0,2.5,9.198436870589679e-16,True,5.194765166920856e-15,2.1881210236885935,True,36,35.99999999999977,0.0,2.527922726570015,6.6687124660445765
3,-1.0,2.5,8.561947273190777e-16,True,3.037821519497949e-11,2.778126628349761,True,36,35.999999921051995,7.894777809269726e-08,2.4269745349851783,5.9470460368720905
3,1.0,2.5,8.561947273190777e-16,True,7.435943515846035e-11,2.9224070113628295,True,36,35.99999997511668,2.4883092919480987e-08,2.522630205575986,6.58451348391597
4,-1.0,2.5,9.48056007310741e-16,True,4.0260373423514163e-14,3.471073743049786,True,36,36.0,-2.2737367544323206e-13,2.6855263365371522,6.162999428681043
4,1.0,2.5,9.48056007310741e-16,True,4.242245557587006e-15,2.8587523436660893,True,36,35.99999999999966,1.1368683772161603e-13,2.5157893464045094,5.9683516336350895
