trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.4394604752763523e-14,True,4.2793608557307877e-14,2.5336823496508987,True,35,35.000000000731006,-7.225935405585915e-10,2.5206629463588643,7.931848941043161
0,1.0,2.5,3.4394604752763523e-14,True,1.1688465877047805e-14,2.8957626873288733,True,35,35.00000000002251,-1.4097167877480388e-11,3.058187142903081,7.905270561255782
1,-1.0,2.5,4.4952076006603156e-14,True,1.128537959478804e-12,3.0704328434151753,False,35,35.000000000025125,-1.6711965145077556e-11,3.114364927644112,8.269985464328073
1,1.0,2.5,4.4952076006603156e-14,True,4.862501002945344e-15,2.5867567987121807,True,35,35.00000000003945,-3.1036506698001176e-11,3.0320135952012697,7.8191243979708105
2,-1.0,2.5,3.229584549201629e-14,True,5.033373539697086e-15,4.316271673492764,True,35,35.00000000002228,-1.3869794202037156e-11,3.0805543615648627,7.989599657583854
2,1.0,2.5,3.229584549201629e-14,True,9.288257876828279e-14,2.1090273974212783,True,35,35.00000000052478,-5.1636561693158e-10,2.78148360827269,7.835123387533716
3,-1.0,2.5,3.263563692539315e-14,True,4.572809137572899e-15,1.7300864764281916,True,35,35.00000000002365,-1.5234036254696548e-11,2.5025037601223303,7.696703096222905
3,1.0,2.5,3.263563692539315e-14,True,2.5396126512618932e-14,4.302926361851854,True,35,35.00000000002592,-1.750777300912887e-11,2.8980139222901404,7.896479706622473
4,-1.0,2.5,4.3756355436141304e-14,True,1.532361283820177e-12,4.813230498879849,True,35,35.00000000002933,-2.091837814077735e-11,3.2363242732283615,7.82132067129323
4,1.0,2.5,4.3756355436141304e-14,True,5.98859358026375e-15,5.92338013612212,True,35,35.000000000220325,-2.1191226551309228e-10,2.715775003366522,7.512130081343101
