trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1765547922721347e-15,True,2.6711595906854247e-12,2.8844509666592724,True,36,35.999999999626766,3.728928277269006e-10,1.8326300499980608,7.4256425310699194
0,1.0,2.5,1.1765547922721347e-15,True,6.351579724330683e-15,2.775492193559743,True,36,35.999999999999545,1.1368683772161603e-13,1.9049687831341973,7.962203904925959
1,-1.0,2.5,1.3249376164309063e-15,True,2.932289067538562e-12,2.440257820441131,True,36,35.99999999965473,3.4492586564738303e-10,1.8084801896851432,7.502564452033876
1,1.0,2.5,1.3249376164309063e-15,True,1.082412654332209e-12,3.0796905241257275,True,36,35.99999999998727,1.2391865311656147e-11,1.8123002564755997,7.955169015245443
2,-1.0,2.5,1.2578039962732473e-15,True,9.491964632550899e-13,3.978737208519704,False,36,35.999999999995225,4.433786671143025e-12,2.9224721205097968,8.269243110222341
2,1.0,2.5,1.2578039962732473e-15,True,6.939520768063967e-15,4.111731968280165,True,36,35.99999999999943,2.2737367544323206e-13,2.5471042982986645,7.843879384166963
3,-1.0,2.5,1.1354102400285721e-15,True,7.092791599206097e-15,2.972710513260688,True,36,35.99999999999966,0.0,1.9493858766385856,7.750177607718312
3,1.0,2.5,1.1354102400285721e-15,True,2.00664066359687e-12,2.517034893052612,True,36,35.999999999973625,2.603428583825007e-11,2.9429650060675665,7.508428620641939
4,-1.0,2.5,1.2287268882057044e-15,True,5.256543566121599e-14,3.294445327516721,True,36,35.999999999999545,1.1368683772161603e-13,2.3295319529167315,7.834912336099267
4,1.0,2.5,1.2287268882057044e-15,True,6.090501352651748e-15,3.531011202098481,True,36,36.00000000000182,-2.1600499167107046e-12,1.9347757718559078,7.711841871165565
