trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0095284271168283e-15,True,6.0708533941840344e-15,2.6490551117667733,True,34,33.99999999999966,1.1368683772161603e-13,1.9945860073617032,7.746422706485439
0,1.0,2.5,1.0095284271168283e-15,True,5.805475509106297e-15,1.6542207266812812,True,34,33.999999999999886,-1.1368683772161603e-13,2.521389542336445,7.77424330162281
1,-1.0,2.5,1.331082924345656e-15,True,3.3302864997003174e-12,4.32086196360078,False,34,33.999999999915985,8.378719940083101e-11,3.0050133458939237,8.423942040768292
1,1.0,2.5,1.331082924345656e-15,True,4.88738522342881e-11,3.324417829067923,False,34,33.999999999520924,4.788489604834467e-10,2.228354135857965,8.541685214604012
2,-1.0,2.5,1.0987906040058273e-15,True,1.5217194685261224e-13,2.851982536497846,False,34,33.99999999999807,1.7053025658242404e-12,1.9568289346477585,8.2762671654081
2,1.0,2.5,1.0987906040058273e-15,True,5.916190047202527e-15,2.4162526649849534,True,36,36.000000000005,-2.0000000000052296,2.108247962290359,7.83115577954962
3,-1.0,2.5,1.0956375535591651e-15,True,6.5850841321106235e-15,2.063913236179427,False,34,33.99999999999977,0.0,2.9110618866799007,8.194482755567307
3,1.0,2.5,1.0956375535591651e-15,True,5.907725039238659e-15,1.6176451855727103,False,34,34.000000000000114,-3.410605131648481e-13,2.7933663603422367,8.631044688655532
4,-1.0,2.5,1.4118344214661665e-15,True,1.0661035173243089e-12,4.121271302169874,False,34,33.999999999962256,3.751665644813329e-11,2.322515939699963,8.116901518481786
4,1.0,2.5,1.4118344214661665e-15,True,1.4338001437737512e-11,3.7534058293857133,False,34,33.99999999739782,2.601950654934626e-09,2.954621971837439,8.167697995402095
