trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.663309213017994e-16,True,4.576522426787372e-15,4.560168807405733,True,36,36.0,0.0,2.4888811615774773,6.761406808366598
0,1.0,2.5,8.663309213017994e-16,True,9.427402000584324e-14,2.077699517324315,True,36,36.00000000000023,-2.2737367544323206e-13,2.4599125870428455,6.081667426388244
1,-1.0,2.5,9.20466235560509e-16,True,1.0738139624310116e-14,6.114390178754021,True,36,36.000000000000114,-1.1368683772161603e-13,2.971946797924592,6.80316833494746
1,1.0,2.5,9.20466235560509e-16,True,4.748181385934158e-15,3.6592132683376746,True,36,36.00000000000023,-2.2737367544323206e-13,2.115516794480014,6.324892021391498
2,-1.0,2.5,9.314767591126984e-16,True,4.098052657390125e-15,4.656827935232411,True,36,36.0,0.0,2.1164887428335546,6.524301842351246
2,1.0,2.5,9.314767591126984e-16,True,6.521946962148059e-13,2.3434851207959846,True,36,35.99999999999932,6.821210263296962e-13,2.0034044368257695,6.288319898639725
3,-1.0,2.5,9.380858934222644e-16,True,4.1137411803384156e-11,3.4556725242711193,True,36,35.9999999216443,7.835569704184309e-08,2.579922107191014,6.898191336979873
3,1.0,2.5,9.380858934222644e-16,True,3.170305623678581e-11,6.1903370257263814,True,36,35.99999999528154,4.718458512797952e-09,2.902281236275201,5.587519627750444
4,-1.0,2.5,1.0684179236529412e-15,True,4.401579538283341e-15,2.5261121090901706,True,36,36.0,0.0,2.942816728611799,6.3376184716459125
4,1.0,2.5,1.0684179236529412e-15,True,3.924567102617638e-15,2.36539757772156,True,36,36.00000000006128,-6.127720553195104e-11,2.3198329240237703,6.709271165486281
