trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.482029699511963e-16,1.5978939272702937,3.066456103005184,7.843998071025842,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.482029699511963e-16,0.11412887300278947,3.1222416776726662,7.783905057225428,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.482029699511963e-16,0.03313011007078851,3.12473240100749,7.783944614337538,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.482029699511963e-16,0.017196443173000085,3.1249031430579253,7.787510316800227,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.482029699511963e-16,0.010544794685408563,3.1249649155958323,7.789720214637892,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.482029699511963e-16,0.018149971630385245,3.1250249192746526,7.790792670655749,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.482029699511963e-16,0.04267456853521611,3.1248696596074494,7.791255824913786,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.482029699511963e-16,0.09052353949735695,3.1250049420165755,7.78998133682008,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.482029699511963e-16,0.09812480481933734,3.124970518207585,7.790124295160022,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.482029699511963e-16,0.024953538924849274,3.124907996595792,7.788204230619189,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,9.482029699511963e-16,0.023251367246745213,3.1250864234754268,7.785741590066896,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,9.482029699511963e-16,0.05648073745072995,3.1251433598723053,7.7798415969517745,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,9.482029699511963e-16,0.07492846845071056,3.1246074182479573,7.776554707078007,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,9.482029699511963e-16,0.1467903404218464,3.1251959789101074,7.7752315546214765,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,9.482029699511963e-16,0.1054528848452016,3.1248740405003756,7.768186427430894,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,9.482029699511963e-16,0.04184763311236273,3.1248864327959955,7.764511283669834,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,9.482029699511963e-16,0.05108485454367667,3.1251432169023987,7.764478272346613,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,9.482029699511963e-16,0.06469447356628312,3.124965948875601,7.759474007701383,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,9.482029699511963e-16,0.07183766137271554,3.1247516124342023,7.751576132653795,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,9.482029699511963e-16,0.12173754294100012,3.1252179015394255,7.746228168612645,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,9.482029699511963e-16,0.13697320783935427,3.124972113118514,7.741477754455303,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,9.482029699511963e-16,0.01485503368448829,3.124889784875422,7.729466934703772,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,9.482029699511963e-16,0.034957655531310985,3.1251247894527006,7.721798216276474,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,9.482029699511963e-16,0.1557223465904985,3.125548705248448,7.71779741418601,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,9.482029699511963e-16,0.12693182047218948,3.1251895463963404,7.717174802676799,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,9.482029699511963e-16,0.013137750070041896,3.1249938338768275,7.705673251667672,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,9.482029699511963e-16,0.016510919771196526,3.1244393950871707,7.693363948233675,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,9.482029699511963e-16,0.04782616335951916,3.1257089426259514,7.68978319158687,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,9.482029699511963e-16,0.029829118276292584,3.1250970163253875,7.683240304164007,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,9.482029699511963e-16,0.053158170285163765,3.125233854092514,7.672274399175408,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,9.482029699511963e-16,0.08517876434050946,3.1251581176288954,7.6650713120325005,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,9.482029699511963e-16,0.08138193853310095,3.1245408657974076,7.6546996161950185,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.482029699511963e-16,,,,,susceptibility_probe,4,2.6828940648625563,7.641600512504331,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.482029699511963e-16,,,,,susceptibility_probe,4,1.091421178903105,7.571576981082387,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.482029699511963e-16,,,,,susceptibility_probe,4,1.033957091732755,7.552884983003217,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,9.482029699511963e-16,,,,,susceptibility_probe,4,1.0225000594853906,7.5619078614993205,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,9.482029699511963e-16,,,,,susceptibility_probe,4,1.0174736829757052,7.577655672070461,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,9.482029699511963e-16,,,,,susceptibility_probe,4,1.0136544539300698,7.597938501884548,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,9.482029699511963e-16,,,,,susceptibility_probe,4,1.011759651534204,7.6104075786337475,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.482029699511963e-16,,,,,susceptibility_probe,2,2.290264116607794,7.640417420034921,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.482029699511963e-16,,,,,susceptibility_probe,2,1.0848084710777683,7.593418548763601,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.482029699511963e-16,,,,,susceptibility_probe,2,1.0241585201100278,7.598959070955497,,,,,,,,,,,,,,,,
