trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0716122585279523e-15,True,1.8665883507874585e-11,2.724294029212053,True,36,35.99999999941792,5.821902959723957e-10,2.434692892306267,5.345947404868361
0,1.0,2.5,1.0716122585279523e-15,True,9.399216168468828e-12,3.824573395965793,True,36,35.99999999989143,1.0868461686186492e-10,2.975836000722848,4.943289528086155
1,-1.0,2.5,1.0857966255754453e-15,True,2.9574476333110804e-13,2.905818215769226,True,36,35.999999999999886,2.2737367544323206e-13,3.021316374205313,5.323970210582179
1,1.0,2.5,1.0857966255754453e-15,True,7.736906080195554e-13,2.529945300806183,True,36,35.99999999999909,1.0231815394945443e-12,2.9915287014849716,5.284115936256529
2,-1.0,2.5,8.744001051656823e-16,True,4.022755866908717e-15,1.8494666177964518,True,36,36.000000000000114,0.0,2.2588402701318047,5.243526908087599
2,1.0,2.5,8.744001051656823e-16,True,4.1391004609605025e-15,2.675593571400265,True,36,36.000000000000114,0.0,2.376292649082375,5.221151682068974
3,-1.0,2.5,8.913021575704371e-16,True,5.3129355698604725e-15,2.803609087760146,True,36,36.000000000000114,0.0,2.700949316814129,5.551609436023327
3,1.0,2.5,8.913021575704371e-16,True,3.891746368265878e-15,2.877856867119631,True,36,36.000000000000114,0.0,2.8903909997564825,5.434153095631158
4,-1.0,2.5,1.0095224154721402e-15,True,4.816413629539269e-15,2.240418954728212,True,36,36.0,1.1368683772161603e-13,3.118017675598013,5.142151640683987
4,1.0,2.5,1.0095224154721402e-15,True,3.495997754432019e-15,2.6750831587488357,True,36,36.000000000000114,0.0,2.4870548814255673,4.8656083133551045
