trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0403652664898412e-15,1.825905248379948,3.1033047021463944,7.859790479489215,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0403652664898412e-15,0.13057504982869864,3.122135982107096,7.883476241686385,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0403652664898412e-15,0.05820245447333164,3.124458411148342,7.895426873576391,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0403652664898412e-15,0.03969280359283041,3.1246845048383176,7.901229818086318,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0403652664898412e-15,0.02838478007235794,3.124816772248915,7.913304176246018,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0403652664898412e-15,0.030691740935018856,3.124907918728231,7.920217420113399,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0403652664898412e-15,0.020078331642808755,3.1249196288924317,7.924315025571273,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0403652664898412e-15,0.023911906045456163,3.1249208244388713,7.9260072331499005,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0403652664898412e-15,0.02328391594570986,3.1249515955917384,7.926055890740889,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0403652664898412e-15,0.0303111228753943,3.124852034236177,7.92604895636382,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0403652664898412e-15,0.031352820746604323,3.1249164858935985,7.925521053875722,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.0403652664898412e-15,0.025851371853561064,3.1249110391516433,7.923811744213938,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.0403652664898412e-15,0.03538939014502152,3.1249671274676274,7.922444322026111,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.0403652664898412e-15,0.02104621330495345,3.1249497587364137,7.918381074743048,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.0403652664898412e-15,0.08521401772761306,3.1248366821893527,7.9160515401215745,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.0403652664898412e-15,0.04010279679218899,3.1248933025693333,7.9120936352041555,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.0403652664898412e-15,0.051610726019814944,3.12489787687212,7.912008638933078,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.0403652664898412e-15,0.03028680177558641,3.12469572478741,7.908911367665698,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.0403652664898412e-15,0.04710838042918207,3.1247656599633085,7.904612040537785,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.0403652664898412e-15,0.04515976210937424,3.124707346312371,7.8994200253617475,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.0403652664898412e-15,0.09882838686601736,3.1247804603646228,7.8944397462040525,False,relax,,,,,,,,,,,,,,,,,,,
