trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0460965553642488e-15,True,2.6988889957932605e-13,2.245468606520908,False,36,35.999999999998636,1.0231815394945443e-12,1.9232592010656409,8.478019487185593
0,1.0,2.5,1.0460965553642488e-15,True,6.849744584802124e-15,2.6735994791947317,False,36,35.999999999999545,1.1368683772161603e-13,2.161657419754868,8.315053901701067
1,-1.0,2.5,1.0147248461736223e-15,True,6.54426762091299e-15,3.6354000141437233,False,36,35.99999999999966,0.0,1.873968751481166,8.152714668880677
1,1.0,2.5,1.0147248461736223e-15,True,6.4159532543912114e-15,5.474434799865856,False,36,35.99999999999966,0.0,1.8679401244016567,8.301717181330813
2,-1.0,2.5,1.478760367461836e-15,True,6.1522701699837424e-15,4.754938205935426,False,36,35.99999999999966,0.0,2.6305753242221925,8.542434273233804
2,1.0,2.5,1.478760367461836e-15,True,5.705642350577506e-15,4.1277053177004985,False,36,35.999999999999545,1.1368683772161603e-13,1.9264387106918521,8.300474777307281
3,-1.0,2.5,1.35601654992984e-15,True,8.189917829202841e-11,3.8119064940999303,False,36,35.999999804379854,1.9561980479920749e-07,2.8000312422342315,8.252222740862225
3,1.0,2.5,1.35601654992984e-15,True,6.805450835422914e-15,5.466965363656161,False,36,35.99999999999977,-1.1368683772161603e-13,2.0597856171348403,8.186251508270216
4,-1.0,2.5,1.0682445552205248e-15,True,6.1840874022702466e-15,3.177913399134919,False,36,35.99999999999977,-1.1368683772161603e-13,2.092970315612496,8.398763239776919
4,1.0,2.5,1.0682445552205248e-15,True,1.3018108898415262e-12,3.3095925723487336,True,36,35.999999999953616,4.604316927725449e-11,2.352629391548526,7.982544590614394
