trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1969716232126827e-15,True,5.239985388750752e-15,3.7487204578990276,True,35,35.0,-2.2737367544323206e-13,2.02651139547651,4.775178586277061
0,1.0,2.5,1.1969716232126827e-15,True,3.8907465257437564e-15,3.414266082735642,True,35,34.99999999999977,0.0,2.46559215817045,4.521132965526993
1,-1.0,2.5,9.916687868986423e-16,False,0.8139810621678637,6.9779969124243895,,,,,,
1,1.0,2.5,9.916687868986423e-16,True,3.7145587198672524e-15,4.4656462362656315,True,35,34.99999999999977,0.0,2.249427105285715,4.920678665378014
2,-1.0,2.5,9.970212758983098e-16,True,8.624470329051088e-11,3.1819903168426342,True,35,34.99999999647821,3.521563485264778e-09,3.2671398634678797,4.822375258392887
2,1.0,2.5,9.970212758983098e-16,True,1.969150984917227e-13,4.790303642282257,True,35,35.00000005470429,-5.470451469591353e-08,2.19492442513549,4.491792370519433
3,-1.0,2.5,9.371731934452571e-16,True,2.090558029316557e-11,3.070896692385989,True,35,34.99999999267095,7.328821993723977e-09,2.2593997530255403,4.754191976428385
3,1.0,2.5,9.371731934452571e-16,True,8.423850378863314e-15,3.905924934478273,True,35,34.99999999999977,0.0,2.30410456281655,4.8479081938196815
4,-1.0,2.5,8.87161837627973e-16,False,0.6625578547776958,5.2950143671051135,,,,,,
4,1.0,2.5,8.87161837627973e-16,True,4.458746311330628e-15,5.091680077994715,True,35,35.00000000000091,-1.1368683772161603e-12,2.5882496182505,5.2427091638049355
