trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1917236916821817e-15,True,1.4254848624737195e-13,3.161603122156202,False,35,34.99999999980048,-1.9999999998318572,2.3039998564166506,8.076788613732706
0,1.0,2.5,1.1917236916821817e-15,True,9.628294953554551e-13,5.439450101135211,True,35,34.99999999984573,-1.9999999998771045,2.518784333365338,7.917958129671022
1,-1.0,2.5,1.1700485639808596e-15,True,5.8498867400350056e-15,3.119434506590093,True,33,32.99999999996135,7.275957614183426e-12,2.931055611015935,7.93066675836045
1,1.0,2.5,1.1700485639808596e-15,True,5.953049230598009e-14,3.6186975214332304,True,33,32.999999999949864,1.8758328224066645e-11,2.9912650178770694,7.878121569310147
2,-1.0,2.5,1.1254731024506528e-15,False,0.832340821157466,3.9897504836852415,,,,,,
2,1.0,2.5,1.1254731024506528e-15,True,5.631135640574221e-15,4.469290788634737,False,35,34.99999998202475,-1.9999999820561243,2.9635882514429706,8.35926801790143
3,-1.0,2.5,1.1171085141510979e-15,True,2.784430811503591e-12,4.011355913867412,False,33,32.99999999818681,1.781813807610888e-09,3.5953130786384877,8.15276560901753
3,1.0,2.5,1.1171085141510979e-15,True,6.342312505276574e-15,3.6182800602873586,False,33,32.99999999996362,5.002220859751105e-12,2.737037106161046,8.412181091707652
4,-1.0,2.5,1.147641499697253e-15,True,1.1917709271546209e-14,2.2514343480749,False,33,32.99999999996396,4.661160346586257e-12,3.145343519394686,8.065082238304088
4,1.0,2.5,1.147641499697253e-15,True,6.265170475512696e-15,3.3846228279020196,True,35,34.99999999996089,-1.9999999999922693,2.737048337676402,7.7245280863801264
