trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3947328916536275e-15,True,9.325600943128752e-12,1.6568052408386589,True,35,34.999999999772854,2.269189280923456e-10,2.8675532494087808,5.769133665787069
0,1.0,2.5,1.3947328916536275e-15,True,5.442031125211264e-12,2.6842056180479514,True,35,34.99999999947988,5.198899089009501e-10,2.1663504083794662,5.316111702799757
1,-1.0,2.5,1.2663007259829682e-15,True,9.622738106789788e-15,3.566356635465806,True,35,35.00000000000273,-2.9558577807620168e-12,1.992412196554067,5.7494950240551095
1,1.0,2.5,1.2663007259829682e-15,True,5.244084713210496e-15,4.201123122613925,True,35,34.999999999999886,-1.1368683772161603e-13,2.088706041135783,5.2291179891327895
2,-1.0,2.5,1.3274870667693406e-15,True,5.564367716917163e-15,1.6566432226175094,True,35,34.999999999999545,2.2737367544323206e-13,2.0628813383555973,5.331510172649148
2,1.0,2.5,1.3274870667693406e-15,True,1.868057896211494e-12,1.7697237636135124,True,35,34.99999999997931,2.0463630789890885e-11,2.385287180321413,5.659769760151677
3,-1.0,2.5,1.246379805302886e-15,True,4.325909879019343e-15,4.969301477303795,True,35,34.99999999999977,0.0,1.951893368701493,5.657856603428286
3,1.0,2.5,1.246379805302886e-15,True,7.852626062429981e-14,3.254376840445594,True,35,34.99999999999943,3.410605131648481e-13,2.172459851378935,5.61198046430079
4,-1.0,2.5,1.3406408174112035e-15,True,4.943213662440826e-15,3.374155359637678,True,35,34.999999999999545,2.2737367544323206e-13,2.383951093550085,5.605128474672518
4,1.0,2.5,1.3406408174112035e-15,True,5.1468800956490634e-15,3.1913742377317122,True,35,35.00000000000364,-3.865352482534945e-12,1.9400069011401124,5.738272312497995
