trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1250722567845581e-15,True,4.271757614694855e-11,4.8110372542428275,True,33,32.999999995421604,4.577714207698591e-09,2.49335390900622,7.352648006893632
0,1.0,2.5,1.1250722567845581e-15,True,1.1016762013297597e-12,6.030422292538698,False,33,32.9999999999751,2.4215296434704214e-11,2.5546636727475205,8.246116636195405
1,-1.0,2.5,1.0768229237651498e-15,True,9.22709267868346e-13,3.4632572466530687,True,33,32.99999999999113,8.185452315956354e-12,2.681370806347793,7.964101577644775
1,1.0,2.5,1.0768229237651498e-15,True,6.080112062368242e-15,3.08709755061564,False,33,33.000000000002956,-3.637978807091713e-12,2.9073300986915043,8.406011148441976
2,-1.0,2.5,1.1396208555960592e-15,True,6.2298643397611564e-15,4.110122892703809,False,33,32.99999999999932,0.0,2.416693097436757,8.405766281901448
2,1.0,2.5,1.1396208555960592e-15,True,5.6138872576953e-15,4.03145976071518,False,33,32.999999999999545,-2.2737367544323206e-13,2.913657426122626,8.188200377597164
3,-1.0,2.5,1.0589726431975578e-15,True,5.998331497326786e-15,3.769845826098321,True,33,32.99999999999977,-4.547473508864641e-13,2.866692018014591,7.76483023791326
3,1.0,2.5,1.0589726431975578e-15,True,6.614340313248846e-15,2.7835572370585466,False,33,32.99999999999909,2.2737367544323206e-13,2.222342657950338,9.264929209045262
4,-1.0,2.5,1.4267513608031035e-15,True,2.4203287812893646e-14,3.1326621090207363,False,33,32.999999999999204,1.1368683772161603e-13,2.431053666854858,8.00127086659795
4,1.0,2.5,1.4267513608031035e-15,True,6.43416176521791e-15,3.619978114900174,True,33,33.00000000000057,-1.2505552149377763e-12,2.9390666637677922,7.719078417620949
